Wall time,Step,Value
1748356919.4062176,0,-0.16042093932628632
1748357079.4638982,1,-0.05088154599070549
1748357236.491869,2,-0.49216124415397644
1748357393.1394215,3,-0.7481213808059692
1748357553.0933702,4,-0.24871082603931427
1748357715.8643515,5,-0.23893234133720398
1748357890.2077982,6,-0.4322434365749359
1748358066.625694,7,-0.22072464227676392
1748358249.8503485,8,0.01624584197998047
1748358443.4231637,9,0.05541539564728737
1748358644.8293595,10,0.0995359793305397
1748358853.3323095,11,0.16191373765468597
1748359063.2452989,12,0.20504437386989594
1748359281.378463,13,0.1822141706943512
1748359496.9975915,14,0.1429494470357895
1748359718.7020595,15,0.15412676334381104
1748359940.508648,16,0.1216920018196106
1748360161.6575632,17,0.0818331390619278
1748360389.0962682,18,0.16395394504070282
1748360610.5986664,19,0.11279087513685226
1748360841.8861868,20,0.13642874360084534
1748361077.3833263,21,0.00799309927970171
1748361313.4375787,22,0.10450056940317154
1748361546.8257523,23,-0.008742695674300194
1748361789.6488042,24,-0.11996790766716003
1748362028.7638445,25,-0.15449930727481842
1748362278.8069193,26,-0.17380505800247192
1748362520.3944743,27,-0.12487207353115082
1748362764.52567,28,-0.10160841047763824
1748363010.7535021,29,-0.16149769723415375
1748363268.008637,30,-0.14513301849365234
1748363526.6342304,31,-0.21179494261741638
1748363793.3336565,32,-0.20988412201404572
1748364056.0756843,33,-0.18822622299194336
1748364315.8327422,34,-0.2042022943496704
1748364575.5819068,35,-0.1615338772535324
1748364840.1695366,36,-0.14029158651828766
1748365106.354979,37,-0.10250640660524368
1748365378.0553896,38,-0.14690645039081573
1748365657.2108617,39,-0.11219719797372818
1748365935.976307,40,-0.1313551366329193
1748366227.902753,41,-0.14952194690704346
1748366528.1296556,42,-0.12342103570699692
1748366819.3427954,43,-0.11507463455200195
1748367125.6480472,44,-0.05671345070004463
1748367472.978798,45,-0.09867079555988312
1748367823.7231526,46,-0.04111943393945694
1748368174.029519,47,-0.04679650813341141
1748368514.610885,48,0.005066447891294956
1748368864.3875465,49,-0.04861070588231087
1748369222.3100483,50,-0.02823871187865734
1748369588.5633032,51,-0.007203851826488972
1748369972.7882376,52,0.01108422689139843
1748370331.1724854,53,0.11454136669635773
1748370701.480348,54,0.041651904582977295
1748371087.347331,55,0.07666187733411789
1748371454.1491153,56,0.10938116163015366
1748371842.4176047,57,0.116749607026577
1748372226.9118419,58,0.17077818512916565
1748372627.634882,59,0.10990283638238907
1748373011.3584387,60,0.13744430243968964
1748373415.3021653,61,0.15125085413455963
1748373834.3759615,62,0.13695110380649567
1748374247.4351623,63,0.24175235629081726
1748374670.691285,64,0.14150813221931458
1748375072.1725013,65,0.15307533740997314
1748375493.8555298,66,0.1118328645825386
1748375908.8651254,67,0.3023727536201477
1748376334.86617,68,0.09635360538959503
1748376750.5299442,69,0.09427906572818756
1748377182.6650763,70,0.1357664316892624
1748377607.1568146,71,0.14190949499607086
1748378030.1879652,72,0.04425414279103279
1748378452.573555,73,0.16540120542049408
1748378892.4083867,74,0.12972335517406464
1748379329.9710703,75,0.04877901077270508
1748379764.3520095,76,0.14098680019378662
1748380198.7354383,77,0.16720932722091675
1748380632.8053458,78,-0.05464683100581169
1748381066.1839774,79,-0.015321449376642704
1748381500.2460785,80,-0.005655408371239901
1748381936.0540972,81,0.015441919676959515
1748382387.179035,82,-0.07701437175273895
1748382828.9779882,83,-0.022104743868112564
1748383284.8908472,84,0.009365932084619999
1748383733.6035366,85,-0.2227717489004135
1748384187.8236167,86,-0.07437851279973984
1748384633.3560264,87,-0.08565672487020493
1748385091.946252,88,-0.15872371196746826
1748385545.147919,89,-0.19638261198997498
1748386014.4473813,90,-0.1357252299785614
1748386477.2529938,91,-0.1772381067276001
1748386931.4371858,92,-0.2614104151725769
1748387391.038582,93,-0.19943992793560028
1748387845.8197825,94,-0.21305331587791443
1748388315.094386,95,-0.20269890129566193
1748388769.5568213,96,-0.1887875646352768
1748389226.349716,97,-0.1430903673171997
1748389692.418723,98,-0.1932941973209381
1748390157.795801,99,-0.21583515405654907
1748390624.4150229,100,-0.14000755548477173
1748391091.597818,101,-0.17482107877731323
1748391553.7061234,102,-0.149607315659523
1748392018.6655169,103,-0.018028246238827705
1748392490.3779259,104,-0.1354198455810547
1748392953.92489,105,-0.18858960270881653
1748393411.8892877,106,-0.1426161378622055
1748393872.065703,107,-0.11320061981678009
1748394337.2158644,108,-0.15758003294467926
1748394806.4809475,109,-0.13263428211212158
1748395270.7126892,110,-0.12350065261125565
1748395744.571915,111,-0.07230405509471893
1748396210.6282523,112,-0.06171613559126854
1748396681.571045,113,-0.05695011466741562
1748397159.3431542,114,-0.06123094633221626
1748397631.5186617,115,-0.11086095869541168
1748398108.6824727,116,-0.030055545270442963
1748398586.2735212,117,-0.08770054578781128
1748399065.3397763,118,-0.09268010407686234
1748399535.078933,119,-0.00570891285315156
1748400013.84008,120,-0.1311829686164856
1748400487.1215823,121,-0.20179793238639832
1748400977.017265,122,-0.11569119989871979
1748401460.0129871,123,-0.16238658130168915
1748401934.6855881,124,-0.14964541792869568
1748402420.2890158,125,-0.049864985048770905
1748402899.9340336,126,-0.09922773391008377
1748403383.529852,127,-0.12603017687797546
1748403866.5217068,128,-0.10323157906532288
1748404355.2036877,129,-0.097502700984478
1748404846.4443672,130,-0.12238958477973938
1748405335.1853824,131,-0.04370466619729996
1748405817.1067593,132,-0.0877724289894104
1748406306.7268918,133,-0.1347855180501938
1748406784.3287852,134,-0.10543786734342575
1748407274.2269843,135,-0.09743218868970871
1748407758.1824706,136,-0.1221238449215889
1748408248.0190706,137,-0.06305734813213348
1748408731.938597,138,-0.05062935873866081
1748409229.829947,139,-0.060123395174741745
1748409714.1927297,140,0.046750348061323166
1748410196.0585907,141,-0.020455069839954376
1748410688.9201686,142,-0.048712898045778275
1748411193.0637589,143,-0.021746914833784103
1748411695.7815654,144,0.0021928956266492605
1748412191.293099,145,-0.03713206946849823
1748412683.099128,146,-0.07428322732448578
1748413177.3720183,147,-0.02899332530796528
1748413674.7862358,148,0.0470244362950325
1748414176.0390956,149,0.0164325051009655
1748414670.2241607,150,0.09136836975812912
1748415177.9275541,151,-0.0017124474979937077
1748415676.4258504,152,0.1027921661734581
1748416180.7460124,153,0.12347229570150375
1748416690.607112,154,0.088869608938694
