Wall time,Step,Value
1748356921.5033638,0,-0.16698621213436127
1748357081.388859,1,-0.0507468655705452
1748357238.1966722,2,-0.4216803312301636
1748357394.884302,3,-0.31835123896598816
1748357554.8268895,4,-0.6392123103141785
1748357717.5816805,5,-0.7364283204078674
1748357891.9254436,6,-0.40044447779655457
1748358068.3675997,7,-0.08939685672521591
1748358251.8493967,8,-0.13412651419639587
1748358445.3889692,9,-0.05817229300737381
1748358647.0590942,10,-0.08837160468101501
1748358855.3238575,11,-0.04361506924033165
1748359065.002486,12,-0.05645091086626053
1748359283.127924,13,0.021071908995509148
1748359498.9906855,14,-0.0322016142308712
1748359720.7518065,15,-0.08849401772022247
1748359942.492287,16,-0.1496567279100418
1748360163.3665798,17,-0.1913641095161438
1748360391.0884695,18,-0.19967791438102722
1748360612.286597,19,-0.21979232132434845
1748360843.8510573,20,-0.21230782568454742
1748361079.360715,21,-0.26175904273986816
1748361315.3894587,22,-0.23096899688243866
1748361548.740475,23,-0.21686938405036926
1748361791.6159434,24,-0.24024471640586853
1748362030.5070653,25,-0.23733848333358765
1748362280.502245,26,-0.25619202852249146
1748362522.0856068,27,-0.2553001344203949
1748362766.5305011,28,-0.2514365613460541
1748363012.7323909,29,-0.22415347397327423
1748363269.9743514,30,-0.231002539396286
1748363528.62126,31,-0.19735345244407654
1748363795.338894,32,-0.2444017380475998
1748364058.077691,33,-0.22399581968784332
1748364318.0400944,34,-0.241845041513443
1748364577.2617614,35,-0.226460799574852
1748364842.2176816,36,-0.23877030611038208
1748365108.0202842,37,-0.2538047432899475
1748365380.0293238,38,-0.2093793898820877
1748365659.172514,39,-0.20080658793449402
1748365937.6766925,40,-0.16995252668857574
1748366229.8629591,41,-0.08055605739355087
1748366529.8525407,42,-0.056588977575302124
1748366821.0235612,43,-0.0728326216340065
1748367127.6361167,44,-0.13053107261657715
1748367474.6535153,45,0.11984419822692871
1748367825.6938286,46,0.030831141397356987
1748368175.7567017,47,0.08727613091468811
1748368516.6514099,48,0.009347530081868172
1748368866.394957,49,0.21132948994636536
1748369224.244707,50,0.07431866973638535
1748369590.2846575,51,0.10309629887342453
1748369974.485157,52,0.3098195791244507
1748370332.8476698,53,0.25633344054222107
1748370703.4217677,54,0.028573300689458847
1748371089.327072,55,0.2381446212530136
1748371456.169934,56,0.2198832780122757
1748371844.3749795,57,0.12700174748897552
1748372228.651874,58,0.19171901047229767
1748372629.3418124,59,0.10200250148773193
1748373013.4262755,60,0.2796858549118042
1748373417.254509,61,0.28687602281570435
1748373836.1264265,62,0.13120611011981964
1748374249.1414108,63,0.27237799763679504
1748374672.3814647,64,0.23771077394485474
1748375074.1519673,65,0.2349056899547577
1748375495.8609295,66,0.3408811092376709
1748375910.667579,67,0.20846672356128693
1748376336.5359192,68,0.13047857582569122
1748376752.233022,69,0.12255387753248215
1748377184.654279,70,0.2944725751876831
1748377609.1079655,71,0.2994002103805542
1748378031.858782,72,0.2332225888967514
1748378454.317274,73,0.1785389482975006
1748378894.1362805,74,0.26101285219192505
1748379331.9513907,75,0.1616891771554947
1748379766.3347247,76,0.27268561720848083
1748380200.4409122,77,0.11609959602355957
1748380634.5136032,78,0.2629755735397339
1748381068.210096,79,0.22434930503368378
1748381502.2683759,80,0.2843576967716217
1748381937.7864933,81,0.42479026317596436
1748382389.1592038,82,0.24128319323062897
1748382830.6820946,83,0.3656216859817505
1748383286.6186957,84,0.32244160771369934
1748383735.5960164,85,0.31777244806289673
1748384189.522919,86,0.30629801750183105
1748384635.3597074,87,0.34330299496650696
1748385093.9103882,88,0.3236232101917267
1748385546.8657858,89,0.1009121760725975
1748386016.1524756,90,0.387127548456192
1748386478.9499216,91,0.21700932085514069
1748386933.1078563,92,0.20824211835861206
1748387392.7492337,93,0.3342791199684143
1748387847.7884526,94,0.3200113773345947
1748388316.8244064,95,0.275289386510849
1748388771.505651,96,0.35509276390075684
1748389228.0669124,97,0.37795311212539673
1748389694.4187167,98,0.2673582136631012
1748390159.813674,99,0.2327231466770172
1748390626.3835034,100,0.23272989690303802
1748391093.3422773,101,0.24643337726593018
1748391555.4091628,102,0.46463721990585327
1748392020.352598,103,0.31119823455810547
1748392492.4553962,104,0.38024628162384033
1748392955.914661,105,0.41864529252052307
1748393413.866011,106,0.2375687211751938
1748393874.0457067,107,0.35890987515449524
1748394338.972728,108,0.23410579562187195
1748394808.246402,109,0.4341830015182495
1748395272.7348473,110,0.3621850311756134
1748395746.25064,111,0.35106176137924194
1748396212.3521447,112,0.2460363358259201
1748396683.264402,113,0.2350102663040161
1748397161.2996662,114,0.26648369431495667
1748397633.2434216,115,0.402599573135376
1748398110.667608,116,0.3605605959892273
1748398587.9937966,117,0.3783118724822998
1748399067.083024,118,0.19029508531093597
1748399537.1050043,119,0.2136618047952652
1748400015.8000863,120,0.19168774783611298
1748400488.8470912,121,0.2621217370033264
1748400979.0174785,122,0.2477024495601654
1748401461.968424,123,0.3504335284233093
1748401936.4127824,124,0.30277955532073975
1748402421.9616277,125,0.2764473855495453
1748402901.6578796,126,0.3160799741744995
1748403385.2759252,127,0.36400648951530457
1748403868.497608,128,0.3649711310863495
1748404356.9579146,129,0.3465678095817566
1748404848.1799412,130,0.3422529399394989
1748405337.1797638,131,0.29862111806869507
1748405819.3478065,132,0.2922031283378601
1748406308.4387574,133,0.193203404545784
1748406786.3395996,134,0.37215328216552734
1748407276.2130105,135,0.3233397305011749
1748407759.8473253,136,0.29239344596862793
1748408249.6898854,137,0.2364686280488968
1748408733.6220102,138,0.3151005208492279
1748409231.789011,139,0.23905591666698456
1748409716.1416862,140,0.17284107208251953
1748410197.7917523,141,0.26124879717826843
1748410690.6760857,142,0.2855548560619354
1748411194.7537482,143,0.29536545276641846
1748411697.7762122,144,0.21282866597175598
1748412193.2737947,145,0.3185010254383087
1748412684.7968013,146,0.19173969328403473
1748413179.285678,147,0.2969059646129608
1748413676.8154283,148,0.08032491058111191
1748414178.0025086,149,0.2601845860481262
1748414671.947001,150,0.2563015818595886
1748415179.8804486,151,0.1637556403875351
1748415678.1849458,152,0.2957897186279297
1748416182.4785757,153,0.18126799166202545
1748416692.645733,154,0.22816361486911774
1748417210.7254796,155,0.3030315637588501
1748417724.1670556,156,0.053050555288791656
1748418235.5942614,157,0.30564942955970764
1748418758.4505925,158,0.1018567755818367
1748419262.0048416,159,0.2500242292881012
1748419780.9034333,160,0.26313820481300354
1748420301.9240956,161,0.13441000878810883
1748420810.4238293,162,0.271404504776001
1748421328.099687,163,0.20628204941749573
1748421854.7667563,164,0.19146233797073364
1748422370.254369,165,0.23068653047084808
1748422901.620261,166,0.10740998387336731
1748423425.254996,167,0.24887555837631226
1748423956.9383664,168,0.21625636518001556
1748424490.7178574,169,0.20532792806625366
1748425015.554191,170,0.164033904671669
1748425544.3630664,171,0.1948230266571045
1748426075.1774678,172,0.34817585349082947
1748426611.4941258,173,0.11784166097640991
1748427131.4252508,174,0.24639230966567993
1748427662.307633,175,0.32012760639190674
1748428189.5834165,176,0.16828878223896027
1748428713.8025107,177,0.369508296251297
1748429234.1683102,178,0.20280365645885468
1748429758.7073858,179,0.2130201756954193
1748430298.2848,180,0.2835773229598999
1748430832.9238908,181,0.11570239067077637
1748431364.110336,182,0.236376091837883
1748431892.1918306,183,0.27166885137557983
1748432422.314232,184,0.09465046226978302
1748432950.553025,185,0.35338273644447327
1748433485.0233731,186,0.33608290553092957
1748434007.4518938,187,0.25877708196640015
1748434532.25072,188,0.3459937274456024
1748435059.3806598,189,0.11311914771795273
1748435590.2132125,190,0.20461224019527435
1748436122.803315,191,0.4086962044239044
1748436653.8162582,192,0.30931785702705383
1748437188.0693142,193,0.29859572649002075
1748437719.8650057,194,0.3206908702850342
1748438247.512192,195,0.21524570882320404
1748438784.728548,196,0.3627568483352661
1748439326.8919098,197,0.20055437088012695
1748439855.579718,198,0.20312641561031342
1748440397.9238462,199,0.24593432247638702
1748440948.579851,200,0.24751897156238556
1748441493.7555616,201,0.29639172554016113
1748442039.794574,202,0.24845349788665771
1748442591.995497,203,0.15461057424545288
1748443136.1865976,204,0.20656579732894897
1748443687.8430767,205,0.22528144717216492
1748444231.8198962,206,0.14278165996074677
1748444781.8693118,207,0.19942598044872284
1748445329.046956,208,0.212834432721138
1748445875.9631736,209,0.1805495172739029
1748446422.2969968,210,0.17695027589797974
1748446963.9691932,211,0.24992935359477997
1748447513.1089578,212,0.12262628227472305
1748448071.2268217,213,0.18455582857131958
1748448639.2772198,214,0.25818508863449097
1748449202.4967983,215,0.2960529923439026
1748449757.346797,216,0.2514108419418335
1748450314.4895356,217,0.12062982469797134
1748450870.58261,218,0.2132566273212433
1748451425.0798802,219,0.1672176718711853
1748451979.9885502,220,0.2475290596485138
1748452555.807693,221,0.058177851140499115
1748453103.4427252,222,0.3045107126235962
1748453671.7176428,223,0.24117982387542725
1748454240.4393075,224,0.28646209836006165
1748454791.8964682,225,0.31422221660614014
1748455355.453229,226,0.18051156401634216
1748455922.6049926,227,0.31018343567848206
1748456491.921174,228,0.22086793184280396
1748457055.853357,229,0.30966854095458984
1748457626.0822425,230,0.15607759356498718
1748458200.4019046,231,0.1997355967760086
1748458764.1109295,232,0.1563771367073059
1748459341.043782,233,0.26567524671554565
1748459908.6943622,234,0.2939968705177307
1748460482.8765154,235,0.2920178771018982
1748461067.0759094,236,0.33565035462379456
1748461651.6162293,237,0.3340926468372345
1748462226.8297224,238,0.26787111163139343
1748462798.588496,239,0.2226017862558365
1748463367.8404849,240,0.2994617819786072
1748463947.196768,241,0.2750524580478668
1748464518.0758092,242,0.36883386969566345
1748465100.6309583,243,0.3341711461544037
1748465677.2226777,244,0.21302177011966705
1748466262.0731695,245,0.31980493664741516
1748466846.0963862,246,0.3551199734210968
1748467411.5270612,247,0.3001575469970703
1748467994.3375127,248,0.3174382150173187
1748468587.6667078,249,0.25358474254608154
1748469178.6903179,250,0.2790420949459076
1748469765.0982764,251,0.23907628655433655
1748470363.8783977,252,0.2095666080713272
1748470961.4577346,253,0.3429149091243744
1748471559.9755385,254,0.2704591453075409
1748472139.755858,255,0.24217648804187775
1748472724.9899,256,0.3525066375732422
1748473316.697141,257,0.2680908739566803
1748473913.329875,258,0.35920435190200806
1748474499.68335,259,0.2960163950920105
