Wall time,Step,Value
1748730944.0062308,0,0.2246665060520172
1748731117.7811108,1,0.3457856774330139
1748731299.4337935,2,0.3993271291255951
1748731587.394387,3,0.7390457987785339
1748731887.4840114,4,0.6836367845535278
1748732185.3650546,5,0.842093825340271
1748732511.6364002,6,0.7882177829742432
1748732826.5316448,7,0.8904909491539001
1748733160.8940961,8,0.9066420793533325
1748733503.6560655,9,0.831159770488739
1748733720.2179635,10,0.8201857209205627
1748733891.8778975,11,0.8831237554550171
1748734055.7976084,12,0.8694328665733337
1748734229.1760504,13,0.8902866840362549
1748734406.3177674,14,0.8507280945777893
1748734579.5081325,15,0.8258446455001831
1748734766.3536925,16,0.7259794473648071
1748734934.808409,17,0.8484834432601929
1748735124.391085,18,0.8069782257080078
1748735299.7434602,19,0.7799256443977356
1748735479.9817817,20,0.8544179201126099
1748735649.5707247,21,0.8503061532974243
1748735818.648775,22,0.833020806312561
1748736018.526484,23,0.8608934879302979
1748736326.4773147,24,0.8621792197227478
1748736660.0811079,25,0.8436984419822693
1748736983.0164492,26,0.8639520406723022
1748737304.1072547,27,0.8155303597450256
1748737600.247139,28,0.9151215553283691
1748737924.4321318,29,0.8610174655914307
1748738235.2878342,30,0.857211709022522
1748738532.225975,31,0.7839049696922302
1748738702.3561022,32,0.8085111379623413
1748738863.816684,33,0.8636534214019775
1748739049.0843525,34,0.8332671523094177
1748739214.0097127,35,0.885480523109436
1748739404.1172533,36,0.9002925753593445
1748739582.5076194,37,0.8965157270431519
1748739759.1571622,38,0.8849338293075562
1748739942.7209089,39,0.8901772499084473
1748740102.3574204,40,0.8217769861221313
1748740289.6277118,41,0.8287166357040405
1748740470.5251088,42,0.8129560351371765
1748740653.5705097,43,0.6970410346984863
1748740828.6227477,44,0.7837275266647339
1748741020.3295722,45,0.8258835673332214
1748741207.199674,46,0.8308466076850891
1748741398.3118856,47,0.7485427260398865
1748741575.8177464,48,0.8168230652809143
1748741883.2035956,49,0.9388587474822998
1748742189.8775377,50,0.9276811480522156
1748742465.974,51,0.8382574915885925
1748742641.4699569,52,0.8792018294334412
1748742801.141561,53,0.829721212387085
1748742981.7048728,54,0.8133692741394043
1748743156.926954,55,0.8329892158508301
1748743334.5280142,56,0.9291176795959473
1748743505.7809677,57,0.8913715481758118
1748743672.0785837,58,0.8753901720046997
1748743857.5465097,59,0.8295377492904663
1748744049.9636316,60,0.8075963258743286
1748744224.8677387,61,0.7909401059150696
1748744395.102307,62,0.8567675352096558
1748744568.6485453,63,0.9139074087142944
1748744732.1605935,64,0.7145065665245056
1748744901.097906,65,0.775469183921814
1748745101.51099,66,0.8293906450271606
1748745284.585785,67,0.7987541556358337
1748745459.114387,68,0.7717017531394958
1748745767.0279741,69,0.8476346135139465
1748746090.5081222,70,0.8146569728851318
1748746389.142665,71,0.8514188528060913
1748746706.0565116,72,0.8615391254425049
1748747011.913892,73,0.8111634850502014
1748747360.275371,74,0.8447240591049194
1748747670.245827,75,0.8893406391143799
1748747940.7736654,76,0.5816627740859985
1748748262.5337043,77,0.7512549161911011
1748748578.5778387,78,0.8544684648513794
1748748763.5124528,79,0.8180766105651855
1748748918.8028708,80,0.8108633756637573
1748749101.8353071,81,0.8739842176437378
1748749281.1964447,82,0.7970125079154968
1748749447.3528168,83,0.7624720335006714
1748749610.6787713,84,0.7518300414085388
1748749805.0693967,85,0.7284772992134094
1748749982.9749827,86,0.8587828278541565
1748750158.2327685,87,0.8751975297927856
1748750332.1980343,88,0.814219057559967
1748750484.419717,89,0.8195950984954834
1748750665.5506878,90,0.8205916285514832
1748750851.5569696,91,0.778297483921051
1748751031.2054896,92,0.7835240364074707
1748751192.5350342,93,0.8639168739318848
1748751370.7277899,94,0.8242770433425903
1748751541.4748194,95,0.8980095386505127
1748751710.1683085,96,0.8249902129173279
1748751885.9862432,97,0.7566230893135071
1748752050.8358042,98,0.8835492730140686
1748752253.332477,99,0.7050623893737793
1748752429.2205245,100,0.8492417335510254
1748752600.0423973,101,0.890850841999054
1748752775.430827,102,0.8346524834632874
1748752943.3321273,103,0.8872776627540588
1748753131.0604305,104,0.8791547417640686
1748753286.9423609,105,0.8356368541717529
1748753464.3986647,106,0.7924808263778687
