Wall time,Step,Value
1748730754.5543208,0,0.3200450539588928
1748730902.5534456,1,0.4231437146663666
1748731062.9416997,2,0.5213117003440857
1748731240.9976559,3,0.7285915017127991
1748731390.8509598,4,0.7062406539916992
1748731580.790765,5,0.7830207347869873
1748731751.079226,6,0.769757091999054
1748731863.726052,7,0.6635716557502747
1748731976.7616649,8,0.8700800538063049
1748732108.233621,9,0.8212224841117859
1748732238.962734,10,0.8602092862129211
1748732368.3416688,11,0.7751011848449707
1748732490.8255947,12,0.8501005172729492
1748732623.4317005,13,0.8194491863250732
1748732746.94771,14,0.7302495241165161
1748732866.5249429,15,0.8096004724502563
1748732981.8506656,16,0.8743591904640198
1748733138.5548964,17,0.7498267292976379
1748733242.7587757,18,0.7069339752197266
1748733360.2289286,19,0.8023158311843872
1748733493.0913756,20,0.6384336948394775
1748733649.6029174,21,0.7730231285095215
1748733840.973796,22,0.8118088841438293
1748734008.6912062,23,0.7592567205429077
1748734130.3322766,24,0.780422568321228
1748734292.5666566,25,0.7527866363525391
1748734486.6676834,26,0.7894570827484131
1748734689.6458254,27,0.8178152441978455
1748734840.009203,28,0.7255367636680603
1748734985.2113175,29,0.7340540289878845
1748735204.5465117,30,0.6918466091156006
1748735400.072192,31,0.770534873008728
1748735595.1968048,32,0.7200844883918762
1748735719.8138757,33,0.8097655177116394
1748735874.0196662,34,0.7723026275634766
1748736064.251129,35,0.8611764311790466
1748736224.8749623,36,0.7599461674690247
1748736415.3282712,37,0.8709602355957031
1748736611.6540132,38,0.8441810607910156
1748736807.5500314,39,0.8639374375343323
1748736939.1816888,40,0.8347277641296387
1748737063.1099105,41,0.7837713956832886
1748737183.998118,42,0.8209817409515381
1748737313.989981,43,0.8104177713394165
1748737455.2012792,44,0.7977279424667358
1748737575.5971282,45,0.8370864987373352
1748737702.2938628,46,0.7680405974388123
1748737832.4121423,47,0.8050606846809387
1748738032.8103666,48,0.7171502709388733
1748738166.9863975,49,0.7115676999092102
1748738295.3322828,50,0.7780970335006714
1748738414.5883524,51,0.8180397152900696
1748738549.9782946,52,0.7736249566078186
1748738748.7843068,53,0.7684816122055054
1748738956.118897,54,0.7730005979537964
1748739101.719926,55,0.7409473061561584
1748739267.2567663,56,0.7794433832168579
1748739451.8466759,57,0.8064188361167908
1748739630.5190697,58,0.7784078121185303
1748739750.3528664,59,0.7614398002624512
1748739870.8672202,60,0.7922276258468628
1748739987.9666164,61,0.8020226359367371
1748740107.5465696,62,0.8039464354515076
1748740220.8610988,63,0.7687755823135376
1748740347.2026348,64,0.7944235801696777
1748740461.1203291,65,0.7036807537078857
1748740574.6618838,66,0.8268798589706421
1748740717.7281888,67,0.7785688638687134
1748740918.6953828,68,0.7543829083442688
1748741092.2256043,69,0.7575095295906067
1748741276.518638,70,0.812756359577179
1748741479.7107923,71,0.8323496580123901
1748741645.9673524,72,0.7463510632514954
1748741779.6690657,73,0.7348743677139282
1748741984.0633142,74,0.7844203114509583
1748742176.3588636,75,0.7611713409423828
