Wall time,Step,Value
1748090017.4998415,4,0.147910013794899
1748090418.467341,14,0.648648202419281
1748090460.2455368,15,0.742662787437439
1748090578.590074,18,0.4766225218772888
1748090618.6287675,19,0.5758337378501892
1748090660.1813517,20,0.5193084478378296
1748090739.2425678,22,0.6344457268714905
1748090899.0075579,26,0.7717839479446411
1748090940.2581758,27,0.5100401639938354
1748091460.9330046,40,0.6210539937019348
1748091742.1149335,47,0.677585780620575
1748091782.009797,48,0.7280277013778687
1748091821.7609642,49,0.6982265710830688
1748092023.9892163,54,0.7017360925674438
1748092263.6586378,60,0.8175135254859924
1748092345.6504714,62,0.8145288825035095
1748092385.8336928,63,0.5936972498893738
1748092508.9383929,66,0.6664905548095703
1748092548.3773954,67,0.7726553678512573
1748092666.915791,70,0.6637976765632629
1748092708.52486,71,0.6008914113044739
1748092947.188111,77,0.7505238652229309
1748093147.4818716,82,0.7771103382110596
1748093427.8112748,89,0.6854991316795349
1748093828.0657444,99,0.7783077359199524
1748093988.7069702,103,0.9439555406570435
1748094108.4509795,106,0.7855507135391235
1748094148.074419,107,0.715244710445404
1748094506.7961245,116,0.8770238161087036
1748094710.145833,121,0.9098789095878601
1748094870.8007567,125,0.8659946322441101
1748094909.8685756,126,0.7789083123207092
1748094991.0088212,128,0.923568844795227
1748095072.3548386,130,0.8858433961868286
1748095310.3993456,136,0.6869540214538574
1748095352.0910473,137,0.8475461602210999
1748095633.0036893,144,0.907612144947052
1748095714.1279237,146,0.8079380393028259
1748095755.596259,147,0.7748993039131165
1748095876.3452954,150,0.8213685750961304
1748096155.1734545,157,0.8243883848190308
1748096275.3499532,160,0.872851550579071
1748096356.346953,162,0.8673443794250488
1748096437.3428864,164,0.775751531124115
1748096679.0597348,170,0.8060184717178345
1748096718.9517345,171,0.8489001393318176
1748096758.2593634,172,0.8107774257659912
1748096957.7163787,177,0.845014750957489
1748097235.8580964,184,0.8853470087051392
1748097275.0205216,185,0.8439961075782776
1748097316.5490623,186,0.8932129740715027
1748097474.7149522,190,0.8674030303955078
1748097514.2962627,191,0.9413585066795349
1748097553.9220533,192,0.8668712377548218
1748097834.4945736,199,0.9415934681892395
1748097955.3753946,202,0.8756752610206604
1748097995.2643127,203,0.8451614379882812
1748098034.453905,204,0.8779609799385071
1748098076.077878,205,0.7907996773719788
1748098154.9265425,207,0.7605165243148804
1748098317.3228006,211,0.7809200286865234
1748098396.4278836,213,0.9395919442176819
1748098477.659403,215,0.9382659196853638
1748098677.1289747,220,0.8919644951820374
1748098718.707499,221,0.9183882474899292
1748098839.1895757,224,0.8360686898231506
1748099039.1734169,229,0.8407031893730164
1748099438.8796635,239,0.8563417196273804
1748099640.6269007,244,0.9351369738578796
1748099682.121064,245,0.9594209790229797
1748099721.9655693,246,0.8578318357467651
1748100201.5849493,258,0.9564828276634216
1748100241.0333064,259,0.8573406338691711
1748100282.6079233,260,0.8987985849380493
1748100723.674944,271,0.9512509107589722
1748100844.565816,274,0.8692584037780762
1748100926.1518002,276,0.8841080665588379
1748101005.38187,278,0.9389388561248779
1748101166.5807683,282,0.92476487159729
1748101286.58245,285,0.8899131417274475
1748101408.1803193,288,0.9105017185211182
1748101489.6567998,290,0.9257801175117493
1748101690.615968,295,0.8629798293113708
1748101771.948511,297,0.9548434615135193
1748101811.2425478,298,0.901448667049408
1748102133.190505,306,0.9404338598251343
1748102214.33586,308,0.8426991105079651
1748102374.9075146,312,0.9267045855522156
1748102535.5759745,316,0.9353286623954773
1748102614.9781752,318,0.7871034741401672
1748102654.7206144,319,0.9563702344894409
1748102773.3469558,322,0.964623212814331
1748103371.0874932,337,0.9382226467132568
1748103410.398323,338,0.8020405173301697
1748103610.864762,343,0.9283438324928284
1748103692.372472,345,0.8968319892883301
1748103731.8530183,346,0.8384582996368408
1748103971.1755614,352,0.8949483036994934
1748104050.7178206,354,0.8994544148445129
1748104211.5008872,358,0.9199705123901367
1748104373.7145433,362,0.9146724939346313
1748104413.1384606,363,0.9202749729156494
1748104455.0623248,364,0.876724362373352
1748104494.479896,365,0.9591060876846313
1748104534.682197,366,0.928772509098053
1748104574.193881,367,0.8774839043617249
1748105019.3772209,378,0.9313077330589294
1748105336.8146665,386,0.847865641117096
1748105499.275007,390,0.9254826307296753
1748105579.268516,392,0.9594312310218811
1748105778.9897046,397,0.8967152237892151
1748105979.6956918,402,0.9337282180786133
1748106059.0616994,404,0.8990291357040405
1748106259.1178427,409,0.7419432401657104
1748106459.6616778,414,0.9048213362693787
