Wall time,Step,Value
1748730721.9192708,0,0.3806352913379669
1748730913.6678917,1,0.31750452518463135
1748731036.439193,2,0.4764787256717682
1748731147.3248808,3,0.6988775730133057
1748731278.0486188,4,0.6574852466583252
1748731430.8925743,5,0.6497880220413208
1748731537.6201608,6,0.7352972030639648
1748731697.6128504,7,0.6206661462783813
1748731857.1657975,8,0.6073460578918457
1748732031.1329172,9,0.7900078892707825
1748732219.0313387,10,0.6965838670730591
1748732420.5064824,11,0.7625302076339722
1748732591.693863,12,0.6647617220878601
1748732790.5683556,13,0.7210476994514465
1748732993.8107927,14,0.6977722644805908
1748733138.7354014,15,0.8215487003326416
1748733260.1068523,16,0.8026006817817688
1748733360.0267942,17,0.6122437119483948
1748733516.9118686,18,0.6501762866973877
1748733643.4812179,19,0.7164250016212463
1748733790.345333,20,0.7160434126853943
1748733891.7762656,21,0.6574613451957703
1748734044.491412,22,0.7501575350761414
1748734159.5833917,23,0.6818996667861938
1748734272.9779577,24,0.7475835084915161
1748734394.375648,25,0.7983248233795166
1748734516.8417425,26,0.7531151175498962
1748734624.6636913,27,0.7547589540481567
1748734737.316983,28,0.7047264575958252
1748734890.7401931,29,0.5617061853408813
1748735049.8880613,30,0.7461898326873779
1748735230.401982,31,0.7961877584457397
1748735418.9441683,32,0.705869197845459
1748735614.7572374,33,0.729267418384552
1748735731.7998662,34,0.6611480116844177
1748735846.076188,35,0.776759684085846
1748735959.9528954,36,0.7019063830375671
1748736071.5145314,37,0.7816046476364136
1748736212.5105407,38,0.6834008097648621
1748736337.0319781,39,0.6579176783561707
1748736457.8468375,40,0.7194895148277283
1748736578.3225307,41,0.6665247082710266
1748736698.0836413,42,0.7183980941772461
1748736818.7512662,43,0.7175494432449341
1748737001.2915068,44,0.7923221588134766
1748737209.9086978,45,0.6043107509613037
1748737373.6129487,46,0.7807325124740601
1748737496.649967,47,0.7758188247680664
1748737621.1506622,48,0.6684785485267639
1748737740.5856261,49,0.6564749479293823
1748737866.894462,50,0.8176727890968323
1748737985.8865736,51,0.7461225390434265
1748738107.9866056,52,0.7225931286811829
1748738264.2420356,53,0.7090665698051453
1748738374.213088,54,0.6566818356513977
1748738475.1206195,55,0.6420931816101074
1748738600.2477765,56,0.7404584884643555
1748738716.6955373,57,0.7165883779525757
1748738836.055921,58,0.8163297176361084
1748738958.0213037,59,0.7326987385749817
1748739145.958306,60,0.6814498901367188
1748739261.5050912,61,0.8459708094596863
1748739374.8337104,62,0.7020373344421387
1748739498.0150056,63,0.6962716579437256
1748739622.9731164,64,0.610418438911438
1748739798.182696,65,0.6823478937149048
1748739919.1885245,66,0.7212788462638855
1748740038.8257763,67,0.6695259809494019
1748740166.5887587,68,0.7045693397521973
1748740286.1933014,69,0.7561284899711609
1748740405.6234353,70,0.6481090188026428
1748740525.7273483,71,0.7622641324996948
1748740663.7776182,72,0.6707688570022583
1748740782.5339122,73,0.6867590546607971
1748740901.675,74,0.6594608426094055
1748741033.411877,75,0.8279882073402405
1748741178.1493607,76,0.7157368659973145
1748741300.31259,77,0.6803129315376282
1748741493.5484097,78,0.73758864402771
1748741665.7930462,79,0.7409072518348694
1748741798.0220077,80,0.5865909457206726
1748741922.669013,81,0.6892778277397156
1748742051.32027,82,0.6959444880485535
1748742193.4211547,83,0.7026199102401733
1748742396.5333803,84,0.7315257787704468
1748742513.0474815,85,0.7150344848632812
1748742628.1037543,86,0.7839942574501038
1748742745.8265939,87,0.6526637077331543
1748742863.0651317,88,0.7410346865653992
1748742993.4790034,89,0.7792901992797852
1748743115.9485497,90,0.6560813784599304
1748743306.2852476,91,0.6790322065353394
1748743449.1223562,92,0.6607564687728882
1748743569.7657995,93,0.765485405921936
1748743777.031631,94,0.5395258069038391
1748743903.9742813,95,0.6669545769691467
1748744024.9399343,96,0.6350324153900146
1748744132.6128736,97,0.6589944958686829
1748744301.6870332,98,0.6623230576515198
1748744508.6879528,99,0.7141774296760559
1748744706.3764806,100,0.7102333307266235
1748744906.999124,101,0.7591938972473145
1748745091.958111,102,0.7240918874740601
1748745216.0022326,103,0.6064111590385437
1748745343.0394175,104,0.6948578953742981
1748745459.2739146,105,0.6315464377403259
1748745574.2276137,106,0.7038582563400269
1748745703.3739436,107,0.6926335692405701
1748745820.4768388,108,0.6905737519264221
1748745949.752246,109,0.6170651316642761
1748746075.5270681,110,0.7100802659988403
1748746197.3299165,111,0.5438224077224731
1748746327.406826,112,0.5790950655937195
1748746444.8869238,113,0.6933165192604065
1748746560.814827,114,0.7706095576286316
1748746672.3371818,115,0.626821756362915
1748746802.1385171,116,0.6922985315322876
1748746956.0497274,117,0.7226046323776245
1748747072.4377418,118,0.825317919254303
1748747222.7053003,119,0.5564552545547485
1748747330.6710584,120,0.7424598336219788
1748747441.4765072,121,0.748954176902771
1748747565.2212586,122,0.7927528619766235
1748747681.3092482,123,0.6076937913894653
