Wall time,Step,Value
1748730939.5457456,0,0.2830701172351837
1748731158.9335268,1,0.5204136371612549
1748731349.8593578,2,0.4199063777923584
1748731487.98672,3,0.47946515679359436
1748731643.6924467,4,0.7083961367607117
1748731803.821888,5,0.7009906768798828
1748731960.4033685,6,0.814699649810791
1748732148.3908749,7,0.871356189250946
1748732315.3240721,8,0.7871803641319275
1748732489.8903165,9,0.8359307050704956
1748732652.158938,10,0.8413465619087219
1748732827.5886958,11,0.7786800265312195
1748733008.5499246,12,0.7455050945281982
1748733179.512671,13,0.7914984226226807
1748733353.0647368,14,0.7899371981620789
1748733511.1178713,15,0.7875040769577026
1748733680.3311443,16,0.8078598380088806
1748733863.1078348,17,0.8514373302459717
1748734016.3441045,18,0.816541850566864
1748734203.131232,19,0.9057226777076721
1748734374.98828,20,0.7618827819824219
1748734552.2612407,21,0.7745238542556763
1748734694.0095403,22,0.7426882982254028
1748734846.801788,23,0.8130754828453064
1748735004.85636,24,0.7979652285575867
1748735178.0062065,25,0.8478094935417175
1748735343.800997,26,0.8165269494056702
1748735529.2638226,27,0.7602857351303101
1748735703.6114893,28,0.8969416618347168
1748735866.422907,29,0.832292914390564
1748736033.620249,30,0.8430930376052856
1748736214.6841455,31,0.8402868509292603
1748736378.1931305,32,0.834098756313324
1748736546.7471623,33,0.8193215131759644
1748736702.4670534,34,0.8431219458580017
1748736862.1335585,35,0.7959204912185669
1748737043.1299722,36,0.7770982980728149
1748737204.491637,37,0.8510861396789551
1748737355.2165933,38,0.788383960723877
1748737522.364921,39,0.7504788041114807
1748737714.1973429,40,0.8134181499481201
1748737873.1283772,41,0.8484799265861511
1748738026.9696932,42,0.8051366806030273
1748738192.940576,43,0.8438569903373718
1748738364.4972768,44,0.7697213888168335
1748738513.991036,45,0.8172541856765747
1748738835.0931227,46,0.8133728504180908
1748739147.7032008,47,0.8229008316993713
1748739472.3608754,48,0.7251578569412231
1748739806.7349873,49,0.8444907069206238
1748740092.2204983,50,0.8247886896133423
1748740397.1562734,51,0.8485259413719177
1748740696.7270038,52,0.8473179340362549
1748740845.8788877,53,0.6537299752235413
1748741020.8414662,54,0.8585634231567383
1748741199.9518723,55,0.8079370260238647
1748741356.820746,56,0.829620361328125
1748741538.389166,57,0.8813052773475647
1748741709.188432,58,0.7738264203071594
1748741865.1544192,59,0.784375011920929
1748742019.587249,60,0.7896959781646729
1748742180.8987412,61,0.844529390335083
1748742352.555242,62,0.8390546441078186
1748742520.6687553,63,0.7926990389823914
1748742675.0746472,64,0.8206115365028381
1748742841.3429468,65,0.7158765196800232
1748743024.9536834,66,0.7309241890907288
1748743202.36092,67,0.7020191550254822
1748743362.5577834,68,0.8259574174880981
1748743511.0849097,69,0.7881472706794739
1748743674.8330772,70,0.840644896030426
1748743858.159325,71,0.6492154598236084
1748744025.603825,72,0.7710175514221191
1748744207.6919,73,0.7400811910629272
1748744376.9571097,74,0.7375439405441284
1748744548.214678,75,0.7296777367591858
1748744721.5717614,76,0.7833528518676758
1748744904.0757773,77,0.7956658601760864
1748745083.5121,78,0.8785400986671448
1748745257.1550896,79,0.8363171219825745
1748745412.0904193,80,0.7435998916625977
1748745588.6662426,81,0.862358570098877
1748745768.871334,82,0.7408888339996338
1748745944.0220807,83,0.734318196773529
1748746103.1343184,84,0.7745040655136108
1748746277.1388974,85,0.8206316232681274
1748746442.2333932,86,0.815670907497406
1748746612.5529408,87,0.727044403553009
1748746777.6133041,88,0.8591601848602295
1748746945.9966643,89,0.8556796908378601
1748747112.8489008,90,0.6766477227210999
1748747287.1842282,91,0.7998901009559631
1748747444.847109,92,0.7937482595443726
1748747613.458661,93,0.7833508253097534
1748747786.6662154,94,0.8825300335884094
1748747961.292879,95,0.7803022265434265
1748748133.5835328,96,0.7743697762489319
1748748321.9902623,97,0.8557636141777039
1748748489.7489593,98,0.7920330166816711
1748748715.2836206,99,0.7993252277374268
1748749020.7986743,100,0.7566937804222107
1748749353.8715346,101,0.7138508558273315
1748749687.0134084,102,0.7893328666687012
1748749993.4195294,103,0.7586697936058044
1748750283.8720462,104,0.760201632976532
1748750612.6067379,105,0.7827584743499756
1748750944.2452147,106,0.8123505711555481
1748751286.2593222,107,0.8117853403091431
1748751577.8487265,108,0.8416730761528015
1748751890.2239017,109,0.798821747303009
1748752198.2181492,110,0.7760360240936279
1748752471.9288402,111,0.8177195191383362
1748752775.4816637,112,0.826470673084259
1748753103.9487493,113,0.836933970451355
1748753390.7708428,114,0.8344722986221313
1748753685.708923,115,0.7590630650520325
1748753999.0086164,116,0.7492130994796753
1748754323.3467565,117,0.7515695691108704
1748754618.2836761,118,0.7202196717262268
1748754933.6825984,119,0.8486779928207397
1748755234.1458585,120,0.744924008846283
1748755538.3741324,121,0.7781412601470947
1748755821.1862392,122,0.852703332901001
1748755998.5766094,123,0.7511492371559143
1748756161.7402391,124,0.8079864382743835
1748756337.953147,125,0.742667019367218
1748756527.0661964,126,0.8060928583145142
1748756695.8980083,127,0.7540395259857178
1748756877.0177836,128,0.7523868083953857
1748757054.059843,129,0.7272937297821045
1748757249.5949883,130,0.7895034551620483
1748757421.9787247,131,0.7278737425804138
1748757590.6405659,132,0.7608997821807861
1748757755.6707797,133,0.7774998545646667
1748757929.379127,134,0.8287076354026794
1748758100.7548878,135,0.7881419658660889
1748758267.9368541,136,0.674096941947937
1748758443.4264562,137,0.8390690684318542
1748758738.9259274,138,0.6181743144989014
1748759049.7413235,139,0.7203599810600281
1748759381.3711207,140,0.846340000629425
1748759697.6404912,141,0.7318530082702637
1748759981.6820035,142,0.8183073997497559
1748760141.179131,143,0.7509867548942566
1748760314.1882343,144,0.7312051653862
1748760484.1090295,145,0.8399717807769775
1748760640.1522655,146,0.7891741394996643
1748760803.207766,147,0.7626076936721802
1748760985.4165206,148,0.8167217969894409
1748761298.4636834,149,0.7702438831329346
1748761592.3624852,150,0.7816539406776428
1748761899.4113567,151,0.7143831849098206
1748762066.3003027,152,0.6912258267402649
1748762236.1549745,153,0.7875420451164246
1748762391.5683126,154,0.7806635499000549
1748762583.6591485,155,0.6892951130867004
1748762745.5095117,156,0.8459890484809875
1748762931.249159,157,0.7959910035133362
