Wall time,Step,Value
1748730809.671721,0,0.2839328944683075
1748730927.5247898,1,0.3156780004501343
1748731117.772073,2,0.5359488725662231
1748731273.181754,3,0.6951736211776733
1748731415.7672167,4,0.7457167506217957
1748731596.8032293,5,0.7806733846664429
1748731711.631799,6,0.8948758244514465
1748731913.4965644,7,0.9021533131599426
1748732055.6772099,8,0.8417589068412781
1748732179.132065,9,0.7967410087585449
1748732305.8461947,10,0.8796545267105103
1748732423.2455883,11,0.8427501320838928
1748732541.3583596,12,0.8264404535293579
1748732665.5620751,13,0.8625089526176453
1748732798.6995845,14,0.8642943501472473
1748732910.722881,15,0.7866714596748352
1748733033.1691654,16,0.8728264570236206
1748733252.8146214,17,0.8255749940872192
1748733477.3509471,18,0.8925291299819946
1748733682.1175528,19,0.8468769192695618
1748733824.9296021,20,0.8912945985794067
1748734018.5522985,21,0.8302243947982788
1748734144.4252462,22,0.8389717936515808
1748734262.3092046,23,0.894101083278656
1748734374.879747,24,0.8764499425888062
1748734502.6279166,25,0.799149751663208
1748734637.3012516,26,0.8452313542366028
1748734749.865717,27,0.8439651131629944
1748734870.3094518,28,0.8691285252571106
1748735014.2526968,29,0.8837303519248962
1748735134.0045755,30,0.804662823677063
1748735268.6200845,31,0.8458186388015747
1748735392.9416473,32,0.8938775062561035
1748735522.307511,33,0.8453260064125061
1748735687.0681996,34,0.8671889901161194
1748735841.018237,35,0.8486641645431519
1748736008.0462062,36,0.8303229212760925
1748736203.4289417,37,0.7370190620422363
1748736340.2053766,38,0.8477231860160828
1748736562.9650936,39,0.831861138343811
1748736768.3560262,40,0.8454794883728027
1748736893.7687526,41,0.9397816061973572
1748737019.358107,42,0.8064324259757996
1748737142.935897,43,0.8868027925491333
1748737264.6762702,44,0.8874244093894958
1748737397.719922,45,0.8631618022918701
1748737617.701386,46,0.8041166663169861
1748737817.345103,47,0.805738091468811
1748737951.2028992,48,0.8180590271949768
1748738079.9112768,49,0.8496724963188171
1748738285.338277,50,0.902374804019928
1748738476.063396,51,0.8271649479866028
1748738646.0088909,52,0.814424455165863
1748738784.36431,53,0.8586715459823608
1748738916.0163887,54,0.8150563836097717
1748739041.368119,55,0.7869587540626526
1748739156.8958597,56,0.876751720905304
1748739371.679653,57,0.7291989326477051
1748739587.1903796,58,0.8942403197288513
1748739707.9945953,59,0.8187485933303833
1748739842.5883436,60,0.8831964135169983
1748739969.6098616,61,0.8457633852958679
1748740092.9786334,62,0.8994508981704712
1748740221.655394,63,0.7550098896026611
1748740342.086833,64,0.8401757478713989
1748740471.3736255,65,0.7697234749794006
1748740598.3637342,66,0.8824092745780945
1748740736.5773385,67,0.771491527557373
1748740850.3137696,68,0.8066965341567993
1748740973.8234007,69,0.8513408303260803
1748741111.7925272,70,0.7319855690002441
1748741234.7422228,71,0.8147857785224915
1748741352.4641364,72,0.8602897524833679
1748741460.8070877,73,0.7369888424873352
1748741614.8078434,74,0.853193998336792
1748741779.808505,75,0.866401195526123
1748741998.55391,76,0.761259913444519
1748742221.0785096,77,0.8262587785720825
1748742414.2098534,78,0.8058382272720337
1748742559.6187153,79,0.8396409749984741
1748742670.2113543,80,0.707971453666687
1748742798.707438,81,0.8081064820289612
1748742906.4426534,82,0.8281981945037842
1748743032.56076,83,0.8423697352409363
1748743146.913036,84,0.8738519549369812
1748743296.5043755,85,0.8485235571861267
1748743422.3183334,86,0.7611324787139893
1748743584.027262,87,0.8020195364952087
1748743793.7024038,88,0.9074466228485107
1748743928.1634693,89,0.7340543270111084
1748744121.398759,90,0.841006338596344
1748744290.7907665,91,0.8358429074287415
1748744421.952368,92,0.7764310240745544
1748744547.4758554,93,0.8328174948692322
1748744677.4432478,94,0.831369161605835
1748744800.0031676,95,0.8629240989685059
1748744918.247687,96,0.8445467948913574
1748745096.045588,97,0.8563073873519897
1748745222.3923285,98,0.8751195073127747
1748745356.6430552,99,0.7840704321861267
1748745493.4638715,100,0.8571448922157288
1748745614.0043674,101,0.8819919228553772
1748745752.3064032,102,0.8852269649505615
1748745870.8127842,103,0.7362439632415771
1748745998.2851179,104,0.7954156994819641
1748746116.0738842,105,0.7879910469055176
1748746232.5098107,106,0.8364749550819397
1748746357.3407884,107,0.8302005529403687
1748746521.8811924,108,0.8214016556739807
1748746712.5604875,109,0.8201151490211487
1748746859.950949,110,0.697060763835907
1748746999.9959795,111,0.8677917718887329
1748747133.4149342,112,0.8474254608154297
1748747347.3242972,113,0.8325002193450928
1748747558.5305994,114,0.7452617883682251
1748747785.0706875,115,0.7638586759567261
1748747912.184091,116,0.7405335903167725
1748748049.8134863,117,0.7205674052238464
1748748174.4759808,118,0.8692554235458374
1748748392.3554828,119,0.9008935689926147
1748748519.2131515,120,0.8803023099899292
1748748646.3163798,121,0.8873587250709534
1748748769.7875912,122,0.7990409731864929
1748748961.7499142,123,0.8005658388137817
1748749086.344051,124,0.7818434834480286
1748749222.325872,125,0.8216569423675537
1748749343.8914747,126,0.8036848902702332
1748749480.1525211,127,0.8205801248550415
1748749616.6256256,128,0.7953032851219177
1748749743.6838827,129,0.8690604567527771
1748749871.444722,130,0.7944589853286743
1748750036.3901772,131,0.8156805038452148
1748750236.309846,132,0.7761967778205872
1748750396.3451753,133,0.83746737241745
1748750515.0461495,134,0.848068356513977
1748750644.4591203,135,0.8650802969932556
1748750775.4522703,136,0.8160558938980103
1748750897.5409317,137,0.8980291485786438
