Wall time,Step,Value
1748089811.3915334,4,0.38055136799812317
1748090108.8800707,14,0.31364017724990845
1748090140.0452228,15,0.4903896749019623
1748090231.5877936,18,0.42735689878463745
1748090260.5439677,19,0.4058615565299988
1748090468.2660453,26,0.1436447650194168
1748090499.2500513,27,0.04726192727684975
1748090878.8654764,40,0.6052089929580688
1748091088.9616475,47,0.40610823035240173
1748091119.934926,48,0.265158474445343
1748091150.822163,49,0.5169045329093933
1748091302.1584888,54,0.24989396333694458
1748091543.9092188,62,0.420454740524292
1748091575.0359762,63,0.5593960881233215
1748091668.6783617,66,0.6525108814239502
1748091698.534703,67,0.46020781993865967
1748091786.1846223,70,0.31723588705062866
1748091815.6086676,71,0.41974717378616333
1748091990.4445925,77,0.33740052580833435
1748092135.475348,82,0.49722421169281006
1748092344.4103582,89,0.2608262896537781
1748092640.8614633,99,0.5159377455711365
1748092757.8430586,103,0.4452788233757019
1748092875.5331817,107,0.6148287653923035
1748093292.0200968,121,0.12124641984701157
1748093413.1391342,125,0.6021080613136292
1748093444.1054323,126,0.35785216093063354
1748093506.382077,128,0.43110883235931396
1748093565.191013,130,0.36438021063804626
1748093741.120359,136,0.5967856645584106
1748093974.5698545,144,0.669344425201416
1748094032.3106804,146,0.35610824823379517
1748094061.3350418,147,0.27748897671699524
1748094148.3687806,150,0.4390604496002197
1748094362.0789788,157,0.4961639642715454
1748094452.615496,160,0.07154073566198349
1748094510.447294,162,0.07942646741867065
1748094568.258425,164,0.14254620671272278
1748094771.6003447,171,0.26748260855674744
1748094800.4091666,172,0.5124242305755615
1748094945.9520016,177,-0.19649623334407806
1748095148.7179544,184,0.06459031999111176
1748095177.5714107,185,0.2425050288438797
1748095361.2387266,191,-0.03576402738690376
1748095390.320442,192,0.2664983570575714
1748095710.7285552,203,-0.045112401247024536
1748095768.7703567,205,-0.021281380206346512
1748096001.354408,213,0.3253113627433777
1748096059.8169067,215,0.2540961802005768
1748096322.1848102,224,0.5628318190574646
1748096467.075979,229,0.4139547049999237
1748096909.7268906,244,0.2086012214422226
1748096941.0438726,245,0.03313558176159859
1748097317.9516277,258,0.3809226155281067
1748097347.4865458,259,0.2525598704814911
1748097377.1191924,260,0.24009911715984344
1748097709.6679916,271,0.05706678703427315
1748097796.2733712,274,0.2142789363861084
1748097915.9826138,278,0.024627381935715675
1748098032.01079,282,-0.22494260966777802
1748098119.0189617,285,0.020000753924250603
1748098209.9629517,288,0.8557032346725464
1748098272.3619432,290,0.35078075528144836
1748098417.7910533,295,0.21713824570178986
1748098475.9510653,297,0.9241708517074585
1748098505.0408301,298,0.6968185305595398
1748098802.0718088,308,0.19611003994941711
1748098920.073622,312,0.29311856627464294
1748099036.2697768,316,-0.03528458997607231
1748099094.3846545,318,0.46077975630760193
1748099125.2920427,319,-0.039811816066503525
1748099216.6188612,322,-0.19841760396957397
1748099657.3945208,337,0.4434330463409424
1748099892.2862628,345,0.4323289394378662
1748099921.3703473,346,0.6005209684371948
1748100279.8666568,358,0.20719893276691437
1748100456.8253064,364,0.3318348228931427
1748100485.4796498,365,0.0636657327413559
1748100514.262132,366,0.1808885633945465
1748100868.4270856,378,0.1226477101445198
1748101102.5179677,386,0.3112463057041168
1748101222.9539542,390,0.436482697725296
1748101280.8007789,392,0.6188538074493408
1748101430.3294933,397,0.40038761496543884
1748101578.8264415,402,0.5222875475883484
1748101638.8282094,404,0.5014572739601135
1748101962.5236382,415,0.4360682964324951
1748102137.7285905,421,-0.14504070580005646
1748102167.702339,422,-0.08754009008407593
1748102581.2582338,436,0.27466434240341187
1748102612.3996325,437,0.6880130767822266
1748102670.8001118,439,0.6798651814460754
1748102875.9636931,446,0.6620477437973022
1748103054.3870347,452,0.5933188199996948
1748103171.2676907,456,0.5233443379402161
1748103316.7297137,461,0.24023135006427765
1748103437.9224248,465,0.21127630770206451
1748103525.0740185,468,0.070045605301857
1748103585.168163,470,0.18582791090011597
1748103701.702857,474,0.34829530119895935
1748103730.8473225,475,0.20186667144298553
1748103875.9311676,480,0.41988271474838257
1748103905.3119678,481,0.4154964089393616
1748104081.9570217,487,0.4860047698020935
1748104289.7993948,494,0.23071639239788055
1748104762.4969013,510,0.4187081456184387
1748104822.8732843,512,0.24862754344940186
1748104852.3305202,513,0.44977694749832153
1748104881.5602307,514,0.20301572978496552
1748104968.9921541,517,0.06707915663719177
1748105029.440378,519,-0.18474707007408142
1748105446.7601306,533,-0.0271933451294899
1748105478.1649418,534,0.12085611373186111
1748105540.467759,536,-0.22217397391796112
1748105598.4703364,538,0.05339468643069267
1748105659.37422,540,0.35411134362220764
1748105779.8698635,544,0.3583343029022217
1748105840.2255852,546,0.6264716982841492
1748105960.2657752,550,0.657558023929596
1748106018.9096053,552,0.14059121906757355
1748106138.0642977,556,0.399635374546051
1748106315.3483973,562,0.5519275665283203
1748106375.1841815,564,0.684523344039917
1748106493.9916961,568,0.8652650117874146
1748106972.572613,584,0.7455882430076599
1748107001.689887,585,0.7792826890945435
1748107088.3365304,588,0.8835490345954895
1748107148.823824,590,0.813289225101471
1748107269.5712385,594,0.7703938484191895
1748107327.7856538,596,0.6175711750984192
1748107834.245184,613,0.07075421512126923
1748107863.0217826,614,-0.17386721074581146
1748108098.0785131,622,0.024331185966730118
1748108129.2275326,623,0.2554008662700653
1748108276.805149,628,-0.16658218204975128
1748108305.8392577,629,-0.21477186679840088
1748108422.4974034,633,0.2311507910490036
1748108543.6608346,637,0.3181122839450836
1748108720.2938962,643,0.11536916345357895
1748108751.5250678,644,0.5027894973754883
1748108902.2508483,649,0.17513959109783173
1748108960.596931,651,0.19826126098632812
1748109169.3656478,658,0.6552685499191284
1748109227.8301628,660,0.5274415612220764
1748109438.4758768,667,0.38483741879463196
1748109673.952703,675,0.4167340099811554
1748109703.2453969,676,0.38168108463287354
1748109937.8722146,684,0.3683711588382721
1748110177.2472613,692,0.4725858271121979
1748110237.7997735,694,0.724121630191803
1748110715.1211517,710,0.30460047721862793
1748111037.158419,721,0.16064634919166565
1748111097.3914688,723,0.35648202896118164
1748111155.2622702,725,0.33376315236091614
1748111187.050999,726,0.22360514104366302
1748111244.5787275,728,0.34258121252059937
1748111275.7440052,729,0.5326125621795654
1748111333.594197,731,0.21233172714710236
1748111365.0046618,732,0.26015588641166687
1748111394.5244565,733,0.7803264856338501
1748111542.0047646,738,0.44983044266700745
1748111720.60196,744,0.23139309883117676
1748112315.9386086,764,0.1133277639746666
1748112554.5057623,772,0.28118565678596497
1748112644.202958,775,-0.16836585104465485
1748112672.990598,776,-0.040002185851335526
1748112733.6831648,778,0.39240866899490356
1748112791.3228269,780,0.5610877871513367
1748112852.2509453,782,0.30184197425842285
1748113028.7881553,788,0.4251925051212311
1748113505.878452,804,0.17862145602703094
1748113534.7435145,805,0.466521292924881
1748113594.2797773,807,0.37692615389823914
1748113683.6743157,810,0.4844253957271576
1748113924.0157988,818,0.29026854038238525
1748113952.8379667,819,0.25589632987976074
1748114222.3187997,828,0.8621113300323486
1748114341.3194568,832,0.5379148125648499
1748114582.331644,840,0.08570423722267151
1748114671.9317555,843,-0.008086076006293297
1748114729.7909718,845,0.15793506801128387
1748115087.989672,857,0.053234126418828964
1748115235.7595923,862,-0.19161927700042725
1748115353.9820838,866,-0.21282607316970825
1748115499.8791673,871,-0.17860430479049683
1748115888.562494,884,-0.09811291098594666
1748115946.870819,886,-0.10717330873012543
1748116127.3020267,892,-0.09190255403518677
1748116215.0139167,895,-0.08663902431726456
1748116272.9688187,897,-0.06495548039674759
1748116392.3877707,901,-0.06435712426900864
1748116421.3469286,902,-0.10261272639036179
1748116601.9645376,908,-0.09439253807067871
1748117196.197341,928,0.07270105183124542
1748117257.075459,930,-0.050153184682130814
1748117316.4982698,932,-0.008111601695418358
1748117615.1629298,942,0.8069681525230408
1748117824.9206185,949,0.8837696313858032
1748118002.962704,955,0.7019702792167664
1748118241.499143,963,0.5677473545074463
1748118714.9497044,979,0.7030808329582214
1748118804.4954257,982,0.9906886219978333
1748118925.504923,986,-0.19992756843566895
1748119103.0846403,992,0.3072844445705414
1748119162.3854938,994,0.28730329871177673
1748119311.0804656,999,0.44484743475914
1748119400.8881059,1002,0.3640499711036682
1748119461.7808466,1004,0.5388849973678589
1748119787.7554376,1015,0.36653828620910645
1748119994.987549,1022,0.6645859479904175
1748120111.760458,1026,0.5500007271766663
1748120172.3491242,1028,0.09611695259809494
1748120410.309133,1036,0.23537661135196686
1748120439.4458675,1037,0.12447555363178253
1748121007.632934,1056,0.27618569135665894
1748121124.551751,1060,0.7264832854270935
1748121422.395291,1070,0.42424631118774414
1748121451.5918765,1071,0.2794295847415924
1748121512.4273365,1073,0.20237894356250763
1748121632.1376362,1077,0.196928471326828
1748121904.0210912,1086,0.3081890344619751
1748122259.207393,1098,0.3027402460575104
1748122378.7525902,1102,0.4621722996234894
1748122439.476421,1104,0.2173343300819397
1748122529.3068213,1107,0.12451428174972534
1748122588.3060005,1109,0.4589020609855652
1748122646.4461982,1111,0.23930594325065613
1748122940.8875413,1121,0.22481931746006012
1748122969.7174377,1122,0.2253393977880478
1748123057.7120664,1125,0.6078102588653564
1748123086.6465347,1126,0.4175213873386383
1748123177.0358326,1129,0.499121755361557
1748123264.6169217,1132,0.623327374458313
1748123325.3662128,1134,0.4642017185688019
1748123471.331161,1139,0.628150999546051
1748123677.129458,1146,0.2985672056674957
1748123825.6073954,1151,0.3092953562736511
1748123857.687374,1152,0.24422462284564972
1748124217.0659175,1164,0.11179722845554352
1748124510.132868,1174,0.20847615599632263
1748124568.8344386,1176,0.5500396490097046
1748124598.1059973,1177,0.5543226599693298
1748124804.3110852,1184,0.5920775532722473
1748124952.17922,1189,0.48576655983924866
1748125069.4536605,1193,0.5702704787254333
1748125099.2900102,1194,0.3179982304573059
1748125458.364337,1206,0.4855908453464508
1748125697.294275,1214,0.4652712941169739
1748125813.9967997,1218,0.23858970403671265
1748125965.2649918,1223,0.19190824031829834
1748126023.5229123,1225,0.39298877120018005
1748126139.9489639,1229,0.3220977187156677
1748126591.8171153,1244,0.2745777368545532
1748126652.4481618,1246,0.46529293060302734
1748126801.3729885,1251,0.14362876117229462
1748126830.19284,1252,0.36455419659614563
1748126888.9680648,1254,0.4419810473918915
1748126981.3962831,1257,0.4489671587944031
1748127102.802205,1261,0.3503464162349701
1748127279.6169102,1267,0.43418851494789124
1748127399.3104017,1271,0.07258374989032745
1748127549.5865505,1276,0.13494691252708435
1748127729.169596,1282,0.1654088944196701
1748127817.176143,1285,0.31957146525382996
1748127970.5662174,1290,0.41945821046829224
1748128060.342916,1293,0.6278567314147949
1748128205.9320602,1298,0.363327294588089
1748128321.6738296,1302,0.19272804260253906
1748128440.2003825,1306,0.3579428791999817
1748128712.1954083,1315,0.12064466625452042
1748128920.566035,1322,0.15296171605587006
1748129011.4278033,1325,0.06608373671770096
1748129040.4065895,1326,-0.08892499655485153
1748129304.8991044,1335,0.19564446806907654
1748129605.1634688,1345,0.4881531596183777
1748129697.4679213,1348,0.2440488189458847
1748129874.686438,1354,0.1621769517660141
1748130051.0313225,1360,0.46718311309814453
1748130171.2182682,1364,0.5156735777854919
1748130494.9357111,1375,0.29945072531700134
1748130524.0435057,1376,0.4198557734489441
1748130645.4597754,1380,0.385754257440567
1748130825.7340279,1386,-0.038823843002319336
1748130947.763975,1390,0.15573540329933167
1748131036.3164153,1393,0.0698060616850853
1748131752.3202825,1417,0.591993510723114
1748132317.9524121,1436,0.24335794150829315
1748132376.5636408,1438,-0.06680691242218018
