Wall time,Step,Value
1747921698.2247164,3,0.9470399022102356
1747921726.9286273,4,0.5766079425811768
1747921907.7077858,10,0.1429029405117035
1747922025.8206773,14,0.46157896518707275
1747922057.4581118,15,0.2950883209705353
1747922149.9315178,18,0.3537745475769043
1747922180.276678,19,0.5975593328475952
1747922209.443764,20,0.6016494631767273
1747922268.3614953,22,0.8252237439155579
1747922297.743496,23,0.5426887273788452
1747922392.277664,26,0.3487633466720581
1747922421.9396825,27,0.5226962566375732
1747922599.357536,33,0.22438743710517883
1747922690.124943,36,0.23287329077720642
1747922719.4887633,37,0.5900583267211914
1747922748.9064288,38,0.9716456532478333
1747922808.2545497,40,0.7438569664955139
1747923018.7920663,47,0.8763526082038879
1747923048.1706648,48,0.7705106139183044
1747923078.061514,49,0.4888489246368408
1747923137.2773376,51,0.773208737373352
1747923228.0657375,54,0.5150279998779297
1747923316.7546146,57,0.35129326581954956
1747923409.9171078,60,0.36081475019454956
1747923441.2886186,61,0.6989879012107849
1747923470.937813,62,0.5392517447471619
1747923500.9955466,63,0.7077909708023071
1747923559.9230804,65,0.381580114364624
1747923589.9398003,66,0.3454805910587311
1747923619.4370947,67,0.6938244104385376
1747923650.9631748,68,0.6813510656356812
1747923714.2544875,70,0.63581782579422
1747923743.6938145,71,0.22839553654193878
1747923921.1459873,77,0.5377652645111084
1747923984.0361106,79,0.5169609189033508
1747924015.985377,80,0.16202089190483093
1747924075.5407467,82,0.3740137815475464
1747924164.9593968,85,0.06420431286096573
1747924291.962872,89,0.40236932039260864
1747924323.879036,90,0.28885698318481445
1747924594.337461,99,0.1646672636270523
1747924626.615202,100,0.38380566239356995
1747924720.7469578,103,0.2586168646812439
1747924810.8214915,106,0.5826470255851746
1747924840.575437,107,0.4038790464401245
1747924899.7835734,109,0.11013583838939667
1747925111.76237,116,0.7214106321334839
1747925263.5856,121,0.34940603375434875
1747925384.3128548,125,0.7053322792053223
1747925413.6686835,126,0.5051897764205933
1747925473.1235588,128,0.6316827535629272
1747925531.9498124,130,0.2102065086364746
1747925561.4857962,131,0.28144440054893494
1747925591.2907088,132,0.47318756580352783
1747925712.1172554,136,0.4141838848590851
1747925744.0388541,137,0.15390411019325256
1747925954.4070685,144,0.49753016233444214
1747926013.7934349,146,0.6250312924385071
1747926043.4204857,147,0.8115746974945068
1747926132.3114955,150,0.45359668135643005
1747926348.6721313,157,0.9955837726593018
1747926408.07567,159,0.8535869121551514
1747926437.7535741,160,0.8387393355369568
1747926499.2969906,162,0.7026841640472412
1747926562.539493,164,0.809741199016571
1747926749.850878,170,0.3235214948654175
1747926779.482141,171,0.6115456223487854
1747926809.119766,172,0.8042652010917664
1747926897.6826553,175,0.7305945158004761
1747926927.3752093,176,0.25355976819992065
1747926957.3616307,177,0.789434552192688
1747926987.2561312,178,0.5698897838592529
1747927046.3765635,180,0.7729820013046265
1747927075.8507397,181,0.8901396989822388
1747927164.576521,184,0.6130646467208862
1747927194.4497914,185,0.7852743268013
1747927223.8047109,186,0.5914400219917297
1747927342.0377004,190,0.849429190158844
1747927373.8412793,191,0.6707546710968018
1747927403.5778232,192,0.9756381511688232
1747927491.6021204,195,0.4681498408317566
1747927610.1844141,199,0.5910680890083313
1747927639.5344129,200,0.8470386862754822
1747927699.0173826,202,0.5230346322059631
1747927728.4984078,203,0.5592575669288635
1747927758.1978488,204,0.6946724653244019
1747927787.8840795,205,0.9746446013450623
1747927847.25992,207,0.5895074009895325
1747927905.9501815,209,0.44367989897727966
1747927965.5463433,211,0.9954332113265991
1747928026.928745,213,0.9630720019340515
1747928088.4508088,215,0.9370182156562805
1747928118.0843565,216,0.8730785250663757
1747928207.6569686,219,0.99456387758255
1747928237.3619075,220,0.7960196137428284
1747928266.8665485,221,0.7899420261383057
1747928296.8716464,222,0.7724034190177917
1747928356.088449,224,0.7091050744056702
1747928385.816048,225,0.7608230710029602
1747928504.6207643,229,0.9972668290138245
1747928682.2934985,235,0.6858961582183838
1747928742.103336,237,0.9970393180847168
1747928771.590459,238,0.8687019944190979
1747928803.495662,239,0.8060857057571411
1747928863.5017107,241,0.6247997879981995
1747928893.0613387,242,0.9177131652832031
1747928952.3650925,244,0.48699867725372314
1747928982.236589,245,0.7186000347137451
1747929014.4799984,246,0.25277823209762573
1747929046.0345776,247,0.5715286135673523
1747929199.4639883,252,0.9971863031387329
1747929231.4207602,253,0.7250987887382507
1747929261.2119663,254,0.8468704223632812
1747929379.491113,258,0.9071758985519409
1747929409.2851713,259,0.6889440417289734
1747929438.950467,260,0.9946110248565674
1747929498.099278,262,0.8600752949714661
1747929735.4931588,270,0.8225202560424805
1747929765.445432,271,0.5827778577804565
1747929854.6036308,274,0.7718175649642944
1747929913.8609161,276,0.8191552758216858
1747929973.417641,278,0.6446045637130737
1747930032.700577,280,0.8846209049224854
1747930092.0026927,282,0.7327920198440552
1747930121.5414455,283,0.9671071171760559
1747930180.7049332,285,0.4951585829257965
1747930240.0393739,287,0.9025881290435791
1747930269.9078844,288,0.8592724204063416
1747930329.5137994,290,0.9958459734916687
1747930486.5801547,295,0.9723488688468933
1747930518.522912,296,0.9937297105789185
1747930550.635899,297,0.9216051697731018
1747930580.8627348,298,0.9261277914047241
1747930820.5055106,306,0.8584164977073669
1747930879.6700764,308,0.7245170474052429
1747930909.1504521,309,0.7868354916572571
1747930997.7459943,312,0.5922958850860596
1747931027.159932,313,0.8009272217750549
1747931118.9766715,316,0.7144929766654968
1747931182.5668325,318,0.9887288808822632
1747931214.161929,319,0.6129343509674072
1747931309.32061,322,0.99744713306427
1747931373.077305,324,0.8482109904289246
1747931531.13322,329,0.9927302598953247
1747931562.8927712,330,0.7557480335235596
1747931595.05316,331,0.7116556763648987
1747931624.7392747,332,0.9436069130897522
1747931772.9981108,337,0.7730244398117065
1747931803.1786354,338,0.8560658097267151
1747931861.850683,340,0.7247250080108643
1747931955.4139125,343,0.9849023222923279
1747931987.3417172,344,0.9722534418106079
1747932016.5765243,345,0.8143933415412903
1747932046.2326562,346,0.7964203953742981
1747932166.8493052,350,0.7765116095542908
1747932226.555454,352,0.637554943561554
1747932258.0735126,353,0.8908529281616211
1747932290.1139948,354,0.6357701420783997
1747932411.410493,358,0.5841212272644043
1747932529.373848,362,0.7928379774093628
1747932561.2006533,363,0.5322232842445374
1747932592.6445558,364,0.9654549956321716
1747932624.7160027,365,0.995711624622345
1747932654.6770637,366,0.9115386605262756
1747932684.329496,367,0.995363175868988
1747932714.1061914,368,0.9923908114433289
1747932899.0722148,374,0.5688491463661194
1747932990.5874379,377,0.9947195649147034
1747933020.1374512,378,0.7062459588050842
1747933262.4055433,386,0.7503337860107422
1747933385.0778127,390,0.9823446273803711
1747933414.922204,391,0.9971738457679749
1747933444.7738738,392,0.9954213500022888
1747933474.5194833,393,0.8133559226989746
1747933503.7095864,394,0.9939004182815552
1747933593.3646448,397,0.8544954657554626
1747933652.5721314,399,0.9962595105171204
1747933711.8665543,401,0.9948538541793823
1747933741.1453605,402,0.8663738369941711
1747933801.3203025,404,0.6523852348327637
1747933925.3870761,408,0.9276554584503174
1747933957.6257544,409,0.9964327812194824
1747934047.1450577,412,0.9277467131614685
1747934077.295702,413,0.9967519640922546
1747934106.634016,414,0.9935599565505981
1747934136.3043778,415,0.7870786786079407
1747934225.7922225,418,0.8763720989227295
1747934319.6407907,421,0.8911256790161133
1747934349.026751,422,0.919554591178894
1747934438.4329526,425,0.40374383330345154
1747934468.0725186,426,0.9924653172492981
1747934589.842585,430,0.47332656383514404
1747934619.7587223,431,0.6103624105453491
1747934738.3379483,435,0.8610479235649109
1747934770.2996178,436,0.6231175065040588
1747934802.2008512,437,0.9309990406036377
1747934831.5958862,438,0.9947800040245056
1747934861.5280206,439,0.9944331049919128
1747934891.529473,440,0.6483645439147949
1747934920.8383305,441,0.8262233734130859
1747934980.5673354,443,0.9122634530067444
1747935012.142622,444,0.7421163320541382
1747935042.119176,445,0.9848584532737732
1747935074.027153,446,0.9125049114227295
1747935192.7944791,450,0.6801807284355164
1747935223.153796,451,0.9203870296478271
1747935254.7730155,452,0.7403630614280701
1747935286.491936,453,0.7926830053329468
1747935318.4640458,454,0.9104744791984558
1747935378.3579059,456,0.8298938870429993
1747935440.4347775,458,0.8974266052246094
1747935499.8471608,460,0.9843307733535767
1747935529.229456,461,0.20822089910507202
1747935620.334812,464,0.7375088334083557
1747935652.0737858,465,0.8080098032951355
1747935683.9534633,466,0.9935750961303711
1747935745.5416462,468,0.9951862692832947
1747935804.1480894,470,0.9803307056427002
1747935928.1419244,474,0.8577049970626831
1747935958.1253834,475,0.9965587854385376
1747936046.5762382,478,0.7724912166595459
1747936076.3345473,479,0.2596129775047302
1747936108.026935,480,0.7276053428649902
1747936139.8808146,481,0.9809055924415588
1747936169.4977667,482,0.6621421575546265
1747936198.9459124,483,0.7666683197021484
1747936228.754742,484,0.9918088912963867
1747936287.9697452,486,0.7723453044891357
1747936320.0499492,487,0.5086368322372437
1747936352.0616317,488,0.9826751947402954
1747936381.9049373,489,0.5024963021278381
1747936441.624594,491,0.6380751132965088
1747936535.2544763,494,0.8770813345909119
1747936654.6585526,498,0.7661160826683044
1747936743.5828197,501,0.6927528381347656
1747936773.7516506,502,0.9852701425552368
1747936803.8597798,503,0.7399736642837524
1747936893.7154481,506,0.8390370607376099
1747936985.4980536,509,0.5842359662055969
1747937015.2735193,510,0.6343154311180115
1747937045.022502,511,0.6990677118301392
1747937074.7598207,512,0.9252004623413086
1747937104.3065944,513,0.6948549151420593
1747937133.8704329,514,0.6926401853561401
1747937225.3874905,517,0.9874745607376099
1747937255.5546472,518,0.9722530841827393
1747937284.7856522,519,0.26056724786758423
1747937314.3098733,520,0.8514794111251831
1747937408.5589342,523,0.6422792077064514
1747937616.378603,530,0.6716697216033936
1747937707.8314974,533,0.996134340763092
1747937737.7518437,534,0.7686374187469482
1747937797.3877606,536,0.9959439039230347
1747937827.1668386,537,0.9758615493774414
1747937859.4393525,538,0.9955934882164001
1747937891.620156,539,0.930976927280426
1747937921.5840628,540,0.7118027806282043
1747937980.8877106,542,0.8981888890266418
1747938011.1909912,543,0.8813751935958862
1747938043.239423,544,0.9966326951980591
1747938105.4595377,546,0.9960104823112488
1747938135.2253609,547,0.8955448269844055
1747938226.2447855,550,0.9964366555213928
1747938288.7818456,552,0.4701363444328308
1747938348.3438628,554,0.8817124366760254
1747938380.9035387,555,0.7876935005187988
1747938410.8403106,556,0.9399008750915527
1747938597.222164,562,0.9404626488685608
1747938627.367062,563,0.9671717882156372
1747938656.552005,564,0.8553490042686462
1747938778.0129597,568,0.8427038788795471
1747938867.0424497,571,0.771316409111023
1747938928.868742,573,0.7999787330627441
1747939018.4784505,576,0.8807327151298523
1747939140.510429,580,0.9443303942680359
1747939259.5076559,584,0.8469864726066589
1747939289.0064726,585,0.9715016484260559
1747939318.553312,586,0.8808691501617432
1747939380.4873943,588,0.9632598757743835
1747939440.370356,590,0.08488136529922485
1747939469.7597082,591,0.4298744797706604
1747939499.3376722,592,0.30897852778434753
1747939562.075753,594,0.3745344281196594
1747939621.5324388,596,0.6340826153755188
1747939651.9994345,597,0.9307870268821716
1747939683.9348564,598,0.7644339203834534
1747939716.1509624,599,0.840243399143219
1747939775.6121216,601,0.8808939456939697
1747939805.0369678,602,0.9123713970184326
1747939837.3429086,603,0.7629984617233276
1747939901.1240005,605,0.9495214223861694
1747939992.5547633,608,0.9959683418273926
1747940056.6539829,610,0.7025760412216187
1747940146.2300215,613,0.9938156604766846
1747940176.3609083,614,0.9922512769699097
1747940240.1646755,616,0.9878406524658203
1747940299.3805647,618,0.8457571268081665
1747940358.9884338,620,0.3226962685585022
1747940418.8852355,622,0.3816624879837036
1747940448.689024,623,0.7927262783050537
1747940538.2207837,626,0.8718406558036804
1747940597.7430198,628,0.9692456722259521
1747940627.3093836,629,0.8003407716751099
1747940749.4374497,633,0.8659355640411377
1747940875.8280103,637,0.7061065435409546
1747940964.6931722,640,0.5644840002059937
1747940994.9745286,641,0.619449257850647
1747941024.384467,642,0.9590795040130615
1747941053.649937,643,0.8712599873542786
1747941085.9447887,644,0.9072906374931335
1747941115.4185505,645,0.7063930630683899
1747941236.8285494,649,0.9931570887565613
1747941298.768196,651,0.7902706265449524
1747941328.3503988,652,0.7419395446777344
1747941358.2512841,653,0.9575406312942505
1747941388.8458383,654,0.7639296054840088
1747941421.093464,655,0.9891901016235352
1747941512.5919235,658,0.8020043969154358
1747941572.7862408,660,0.815513014793396
1747941789.9108558,667,0.9268521666526794
1747941878.907737,670,0.673711359500885
1747942033.54224,675,0.786544919013977
1747942065.4388456,676,0.9933936595916748
1747942095.5327494,677,0.7813716530799866
1747942185.229405,680,0.748200535774231
1747942245.268169,682,0.9899877309799194
1747942275.1317515,683,0.833112359046936
1747942304.9683492,684,0.9961936473846436
1747942397.0373638,687,0.9793719053268433
1747942551.365016,692,0.33703169226646423
1747942613.2882385,694,0.9746345281600952
1747942672.418226,696,0.9903233051300049
1747942702.7235818,697,0.989994466304779
1747942764.9392958,699,0.995391845703125
1747942853.96539,702,0.8932570815086365
1747942886.0622394,703,0.621699333190918
1747942945.7141025,705,0.9855574369430542
1747943066.886481,709,0.8022003769874573
1747943096.7115161,710,0.7683720588684082
1747943161.3744311,712,0.7518892288208008
1747943252.650339,715,0.9397634863853455
1747943311.628474,717,0.9018617868423462
1747943372.1876383,719,0.27885621786117554
1747943401.9752662,720,0.9039417505264282
1747943434.1129758,721,0.7395331859588623
1747943496.2805614,723,0.9068816304206848
1747943558.4082358,725,0.9831648468971252
1747943588.670902,726,0.8780325651168823
1747943618.2246432,727,0.9927629828453064
1747943647.8946764,728,0.9845240712165833
1747943680.6927986,729,0.5969740748405457
1747943740.0469475,731,0.9613893628120422
1747943770.673494,732,0.8971415758132935
1747943802.7898934,733,0.9957408905029297
1747943952.2803607,738,0.9907156229019165
1747944073.582919,742,0.7628331184387207
1747944103.656976,743,0.9894838929176331
1747944135.802993,744,0.9907426834106445
1747944471.2941473,755,0.8482508659362793
1747944501.0389671,756,0.7887992858886719
1747944563.0668414,758,0.7736053466796875
1747944715.3084087,763,0.9924798607826233
1747944744.8964581,764,0.8431189656257629
1747944777.0783854,765,0.9917211532592773
1747944869.3565004,768,0.1489454060792923
1747944901.4023285,769,0.8957125544548035
1747944990.7429068,772,0.605503499507904
1747945079.6644151,775,0.4122805595397949
1747945109.4389799,776,0.4093988835811615
1747945168.6574671,778,0.9895643591880798
1747945200.7923138,779,0.9321272969245911
1747945230.8440158,780,0.687990128993988
1747945260.3604105,781,0.6993736624717712
1747945290.0653377,782,0.9308340549468994
1747945474.0091221,788,0.836739182472229
1747945566.9272313,791,0.456238716840744
1747945626.4589362,793,0.434425950050354
1747945688.2843058,795,0.362890362739563
1747945811.3468075,799,0.41669121384620667
1747945844.0430765,800,0.8261189460754395
1747945965.5259175,804,0.7233433127403259
1747945995.506756,805,0.668452262878418
1747946027.5937648,806,0.28509318828582764
1747946057.8195007,807,0.6221479773521423
1747946149.1465602,810,0.5934574007987976
1747946396.1207035,818,0.8138526678085327
1747946425.7568932,819,0.5805976986885071
1747946487.6109574,821,0.7000167369842529
1747946547.044322,823,0.8483521342277527
1747946639.2834332,826,0.4677232801914215
1747946669.070747,827,0.9624965190887451
1747946701.7271707,828,0.8409232497215271
1747946823.487441,832,0.9917239546775818
1747946853.5156193,833,0.9971237778663635
1747946915.715129,835,0.9887799620628357
1747946945.8877563,836,0.9863396883010864
1747946976.0817447,837,0.9843959808349609
1747947035.6593282,839,0.9878129363059998
1747947066.1208105,840,0.933803379535675
1747947156.2389627,843,0.9808347225189209
1747947216.1882277,845,0.833777666091919
1747947368.4271026,850,0.905832052230835
1747947398.3981838,851,0.7919082641601562
1747947490.4445379,854,0.6632779836654663
1747947582.4666593,857,0.8141903877258301
1747947674.7548466,860,0.9109864830970764
1747947736.4991004,862,0.8045405149459839
1747947828.3688188,865,0.996068000793457
1747947858.3602533,866,0.8423004746437073
1747947979.614086,870,0.7815799713134766
1747948009.7455509,871,0.9955894947052002
1747948310.5657644,881,0.9930667281150818
1747948370.6127663,883,0.6486585736274719
1747948400.35757,884,0.855741560459137
1747948430.0661216,885,0.6071656346321106
1747948462.3582997,886,0.9952567219734192
1747948521.922008,888,0.978285014629364
1747948584.8384533,890,0.6922647953033447
1747948647.4637914,892,0.6211997270584106
1747948740.2771022,895,0.7309224605560303
1747948800.064784,897,0.9950914978981018
1747948832.5976617,898,0.6929891109466553
1747948922.4757183,901,0.8892560601234436
1747948954.8433704,902,0.9922346472740173
1747949014.7133276,904,0.9951955676078796
1747949074.6940534,906,0.9906328916549683
1747949104.400141,907,0.9921413064002991
