Wall time,Step,Value
1747921691.5516207,3,0.32092469930648804
1747921720.4578588,4,0.7125311493873596
1747921901.1566916,10,0.7235603332519531
1747922019.1188726,14,0.2633085250854492
1747922050.7689836,15,0.30320101976394653
1747922143.5239804,18,0.4221962094306946
1747922173.5422764,19,0.5021812319755554
1747922202.8016691,20,0.4931490123271942
1747922261.6708567,22,0.628504753112793
1747922291.1718545,23,0.30608001351356506
1747922386.0855224,26,0.5858885049819946
1747922415.3927786,27,0.54400235414505
1747922592.6998544,33,0.4740438163280487
1747922683.7372723,36,0.5153655409812927
1747922712.9718423,37,0.548112154006958
1747922742.438549,38,0.5781274437904358
1747922801.6978593,40,0.4874548316001892
1747923011.8762317,47,0.4645279347896576
1747923041.373179,48,0.2778220474720001
1747923071.1476622,49,0.6912461519241333
1747923130.6498196,51,0.6001620292663574
1747923221.3428788,54,0.37742406129837036
1747923310.1763039,57,0.6668258309364319
1747923403.636574,60,0.5047177076339722
1747923434.8660336,61,0.18523861467838287
1747923464.6918068,62,-0.022913740947842598
1747923494.3606453,63,0.16903804242610931
1747923553.2251587,65,0.6138394474983215
1747923583.2266474,66,0.4303063452243805
1747923612.7834096,67,0.4004959762096405
1747923644.5749614,68,0.4090297818183899
1747923708.11771,70,0.3337794542312622
1747923737.1589158,71,0.5273895263671875
1747923914.749766,77,0.17261087894439697
1747923977.9225118,79,0.43701261281967163
1747924009.700154,80,0.6011168360710144
1747924069.190668,82,0.43460944294929504
1747924158.255178,85,0.055538278073072433
1747924285.6731246,89,0.5850107073783875
1747924317.4864154,90,0.6385557055473328
1747924588.0388167,99,0.798953115940094
1747924620.2243369,100,0.5475148558616638
1747924714.4555109,103,0.4281752407550812
1747924804.2674472,106,0.2380068004131317
1747924834.0564284,107,0.5714133977890015
1747924893.138335,109,0.6951830983161926
1747925105.0073817,116,0.3568682372570038
1747925257.1088867,121,0.7361070513725281
1747925377.7992845,125,0.690311074256897
1747925407.3326461,126,0.7188419103622437
1747925466.495626,128,0.7384619116783142
1747925525.2931192,130,0.7592546343803406
1747925554.9449263,131,0.37941157817840576
1747925584.5539591,132,0.3570064306259155
1747925705.8679197,136,0.7231490015983582
1747925737.8220239,137,0.21191580593585968
1747925947.6380167,144,0.7712118625640869
1747926006.926273,146,0.7668267488479614
1747926036.7349224,147,0.6946851015090942
1747926125.5275252,150,0.5907806754112244
1747926342.0249116,157,0.8148667812347412
1747926401.4695442,159,0.7768384218215942
1747926431.1068895,160,0.16442538797855377
1747926493.061769,162,0.6096161007881165
1747926556.2006254,164,0.5504457950592041
1747926743.487871,170,0.7901886701583862
1747926773.2505004,171,0.401253342628479
1747926802.5798275,172,0.5609055161476135
1747926890.9543855,175,0.49342384934425354
1747926920.5962114,176,0.6366003155708313
1747926950.1965985,177,0.48534899950027466
1747926980.4622223,178,0.9469595551490784
1747927039.7419086,180,0.7456303238868713
1747927069.1650968,181,0.7229445576667786
1747927157.941802,184,0.6426530480384827
1747927187.644441,185,0.8377968668937683
1747927217.1234336,186,0.5791129469871521
1747927335.4220402,190,0.6015366315841675
1747927367.3795636,191,0.22658854722976685
1747927397.0502152,192,0.40075427293777466
1747927484.9225972,195,0.5092831254005432
1747927603.5268276,199,0.49571308493614197
1747927632.8377008,200,0.550631046295166
1747927692.148958,202,0.27527040243148804
1747927721.811955,203,0.18570804595947266
1747927751.3595672,204,0.5966606736183167
1747927781.3387845,205,0.5734652280807495
1747927840.512905,207,0.33690911531448364
1747927899.227202,209,0.37776702642440796
1747927958.7550797,211,0.5438037514686584
1747928020.5015051,213,0.5259645581245422
1747928081.8643355,215,0.4956320524215698
1747928111.495276,216,0.684194803237915
1747928200.8937223,219,0.463843435049057
1747928230.5062885,220,0.5900725722312927
1747928260.32685,221,0.7275083661079407
1747928290.3801599,222,0.8265841603279114
1747928349.622808,224,0.36981916427612305
1747928379.212558,225,0.8699386715888977
1747928498.1388476,229,0.6931599974632263
1747928675.9106674,235,0.8791375160217285
1747928735.6313941,237,0.46919748187065125
1747928765.1549094,238,0.23306909203529358
1747928797.1927323,239,0.4197896718978882
1747928857.1575882,241,0.5436477065086365
1747928886.7510467,242,0.49674883484840393
1747928946.0387745,244,0.9470317363739014
1747928975.9399302,245,0.5878961682319641
1747929008.085522,246,0.37018874287605286
1747929039.3813891,247,0.36998674273490906
1747929193.109795,252,0.7834652662277222
1747929224.7165499,253,0.6398562788963318
1747929254.4437149,254,0.6635963916778564
1747929372.830639,258,0.8427558541297913
1747929402.426282,259,0.35561326146125793
1747929432.3249393,260,0.6885105967521667
1747929491.3380053,262,0.5564344525337219
1747929729.03023,270,0.5606095790863037
1747929758.9278948,271,0.634906530380249
1747929847.7127,274,0.9565105438232422
1747929907.1241536,276,0.6452125310897827
1747929966.8493629,278,0.6144230365753174
1747930026.027438,280,0.7584697604179382
1747930085.223455,282,0.5734777450561523
1747930114.7651463,283,0.6336577534675598
1747930174.1407242,285,0.27583688497543335
1747930233.7475765,287,0.8602002859115601
1747930263.7759094,288,0.559249758720398
1747930323.288631,290,0.9712314605712891
1747930480.307344,295,0.676676869392395
1747930512.1201236,296,0.6243610978126526
1747930544.086685,297,0.153899684548378
1747930574.4501517,298,0.3325623869895935
1747930813.947309,306,0.6832065582275391
1747930873.044915,308,0.8857210874557495
1747930902.4489784,309,0.8499280214309692
1747930991.0629072,312,0.6314930319786072
1747931020.7456186,313,0.7877449989318848
1747931112.7509403,316,0.532755434513092
1747931176.2401001,318,0.6134002804756165
1747931207.8527315,319,0.8370505571365356
1747931303.0965555,322,0.6952237486839294
1747931366.748786,324,0.5321712493896484
1747931524.6396625,329,0.6490441560745239
1747931556.5915968,330,0.5867937207221985
1747931588.3946924,331,0.582179844379425
1747931618.0456126,332,0.4348803460597992
1747931766.2276757,337,0.6118927001953125
1747931796.3996406,338,0.7603767514228821
1747931855.5609794,340,0.5652742385864258
1747931949.1599238,343,0.6676285862922668
1747931980.6478221,344,0.6471155285835266
1747932010.1005478,345,0.9384912252426147
1747932039.7021837,346,0.6634476780891418
1747932160.3423982,350,0.7533361911773682
1747932220.2742186,352,0.4754725694656372
1747932251.768873,353,0.5339587926864624
1747932283.6998155,354,0.6931807398796082
1747932404.7418609,358,0.5979870557785034
1747932523.044963,362,0.8893746733665466
1747932554.8586414,363,0.8047381639480591
1747932586.200844,364,0.7293832302093506
1747932618.2288063,365,0.8234155178070068
1747932647.8332562,366,0.9615228176116943
1747932677.5282402,367,0.7498802542686462
1747932707.3341334,368,0.5229789614677429
1747932892.7851875,374,0.765860378742218
1747932983.7750676,377,0.7382879257202148
1747933013.6314137,378,0.6484879851341248
1747933256.0130205,386,0.921673595905304
1747933378.3271062,390,0.3629912734031677
1747933408.109778,391,0.692871630191803
1747933438.0805583,392,0.6769572496414185
1747933467.822495,393,0.6061458587646484
1747933497.2896552,394,0.6426852345466614
1747933586.7567883,397,0.49087411165237427
1747933646.2835624,399,0.3884221017360687
1747933705.2813222,401,0.27802640199661255
1747933734.8795755,402,0.4325505793094635
1747933795.0835774,404,0.8429489135742188
1747933919.1631033,408,0.8434867262840271
1747933951.2714517,409,0.6859459280967712
1747934040.4142256,412,0.36326631903648376
1747934070.5252845,413,0.8137233257293701
1747934100.0832372,414,0.693968653678894
1747934130.0541303,415,0.3732241690158844
1747934219.5637052,418,0.8049910068511963
1747934312.7792807,421,0.613064706325531
1747934342.462681,422,0.37635284662246704
1747934432.0639296,425,0.7021673321723938
1747934461.8992558,426,0.6400684714317322
1747934583.3925598,430,0.6660528182983398
1747934613.070005,431,0.79562908411026
1747934732.0960588,435,0.8719846606254578
1747934763.954607,436,0.46638891100883484
1747934795.6599615,437,0.6380683779716492
1747934825.0166464,438,0.5557666420936584
1747934854.7804635,439,0.6722351312637329
1747934884.7227328,440,0.6351090669631958
1747934914.5794723,441,0.7522189021110535
1747934974.0482361,443,0.5816308856010437
1747935005.7601886,444,0.9646254181861877
1747935035.616177,445,0.7043423056602478
1747935067.5126047,446,0.7686035633087158
1747935186.5753565,450,0.5396792888641357
1747935216.8786376,451,0.8084841370582581
1747935248.2638433,452,0.7565810680389404
1747935280.0195894,453,0.7049047946929932
1747935311.795451,454,0.6924116015434265
1747935371.6782866,456,0.65611732006073
1747935433.650862,458,0.5369831919670105
1747935493.2960842,460,0.7753149271011353
1747935523.0734308,461,0.8733597993850708
1747935613.792764,464,0.8374099731445312
1747935645.5137582,465,0.8149111270904541
1747935677.4388285,466,0.5357800722122192
1747935738.8798842,468,0.5527048110961914
1747935797.8919446,470,0.6584382057189941
1747935921.43046,474,0.5295860767364502
1747935950.9905603,475,0.6523346304893494
1747936040.13848,478,0.7236136794090271
1747936069.949943,479,0.4945386052131653
1747936101.4299407,480,0.7384936809539795
1747936133.5658257,481,0.8429126739501953
1747936162.9165967,482,0.954799234867096
1747936192.1754556,483,0.8604862689971924
1747936222.1839232,484,0.6495744585990906
1747936281.627324,486,0.642505943775177
1747936313.6107981,487,0.6448930501937866
1747936345.5970438,488,0.8799110054969788
1747936375.2251806,489,0.7028211951255798
1747936435.026104,491,0.808922290802002
1747936528.9450574,494,0.7456153035163879
1747936647.9021978,498,0.7823452949523926
1747936737.2459698,501,0.7209824919700623
1747936767.1584854,502,0.8602390885353088
1747936797.457698,503,0.609544038772583
1747936887.3312678,506,0.7804315686225891
1747936978.7004802,509,0.80644690990448
1747937008.5499244,510,0.6746113300323486
1747937038.6086714,511,0.4908750057220459
1747937068.2549458,512,0.976469874382019
1747937097.9053802,513,0.8659809231758118
1747937127.5420208,514,0.6891748309135437
1747937218.6578906,517,0.8647114634513855
1747937248.8264134,518,0.9034658074378967
1747937278.4155145,519,0.7736285924911499
1747937308.0406184,520,0.3817109763622284
1747937401.961283,523,0.5431917905807495
1747937610.0037801,530,0.7348928451538086
1747937701.1787312,533,0.8414008021354675
1747937730.889098,534,0.6776871085166931
1747937791.02381,536,0.6687237024307251
1747937820.8070352,537,0.47603312134742737
1747937852.7430825,538,0.68367999792099
1747937884.8727863,539,0.8397247791290283
1747937914.8082235,540,0.8598260283470154
1747937974.5901296,542,0.6323797106742859
1747938004.9496837,543,0.49031543731689453
1747938036.8872607,544,0.7219622731208801
1747938098.7712762,546,0.9146825075149536
1747938128.6560807,547,0.7549911141395569
1747938219.7057588,550,0.6854363679885864
1747938281.8521538,552,0.66843181848526
1747938341.9861598,554,0.7658931016921997
1747938374.0226345,555,0.6717240214347839
1747938404.1167212,556,0.4706999659538269
1747938590.29366,562,0.6809709072113037
1747938620.4514334,563,0.7136635780334473
1747938650.2407184,564,0.761862576007843
1747938771.2991564,568,0.770768404006958
1747938860.7351747,571,0.6716938018798828
1747938921.9979625,573,0.09928222745656967
1747939012.0986273,576,0.647140383720398
1747939133.860397,580,0.88814377784729
1747939252.9050758,584,0.6979069113731384
1747939282.4632573,585,0.5692928433418274
1747939312.1896477,586,0.48790857195854187
1747939373.8329432,588,0.8647564053535461
1747939433.6199176,590,0.7136787176132202
1747939463.5801184,591,0.7590996026992798
1747939493.1486235,592,0.6245449185371399
1747939555.2178068,594,0.8054629564285278
1747939615.3009892,596,0.6767764091491699
1747939645.7576962,597,0.6278073191642761
1747939677.6115277,598,0.7717900276184082
1747939709.490805,599,0.7581789493560791
1747939768.7503383,601,0.6275280117988586
1747939798.6467571,602,0.6860482692718506
1747939831.1007829,603,0.6289958357810974
1747939894.4360726,605,0.8506967425346375
1747939986.0067682,608,0.5493161678314209
1747940050.145081,610,0.5687820911407471
1747940139.7328358,613,0.20726493000984192
1747940169.9126143,614,0.6511939764022827
1747940233.365882,616,0.9069576859474182
1747940292.7807405,618,0.4806279242038727
1747940352.5588942,620,0.68996262550354
1747940412.3534997,622,0.8142600059509277
1747940441.9054103,623,0.7462805509567261
1747940531.4747,626,0.38215887546539307
1747940591.3430676,628,0.7899302244186401
1747940621.1133158,629,0.666316032409668
1747940743.0107036,633,0.49073848128318787
1747940868.9647708,637,0.7339803576469421
1747940958.4136827,640,0.6636849641799927
1747940988.0414965,641,0.537923276424408
1747941017.6977816,642,0.6943127512931824
1747941047.2982643,643,0.15190106630325317
1747941079.399633,644,0.7511806488037109
1747941108.7858503,645,0.8228105902671814
1747941230.3763435,649,0.5962141752243042
1747941291.9584491,651,0.3012034595012665
1747941321.7997105,652,0.7790402173995972
1747941351.7304103,653,0.6283661127090454
1747941382.459452,654,0.5752531290054321
1747941414.4830644,655,0.8105525970458984
1747941506.0261085,658,0.2749709486961365
1747941566.1014822,660,0.5906105041503906
1747941783.3132539,667,0.6329600214958191
1747941872.4823947,670,0.7047908902168274
1747942027.0788383,675,0.4997720420360565
1747942059.1378353,676,0.7211124300956726
1747942088.5056577,677,0.8067412972450256
1747942178.7584662,680,0.6908455491065979
1747942238.6324148,682,0.9442436695098877
1747942268.732688,683,0.8041248321533203
1747942298.7586763,684,0.5407727956771851
1747942390.5481958,687,0.7830096483230591
1747942545.0745876,692,0.5342079401016235
1747942606.5607693,694,0.7228261232376099
1747942665.9443338,696,0.4386500120162964
1747942696.1771662,697,0.7898271679878235
1747942758.1388326,699,0.6029461622238159
1747942847.7037876,702,0.7575969696044922
1747942879.3610206,703,0.6942358613014221
1747942939.4973621,705,0.935839831829071
1747943060.544924,709,0.6491572856903076
1747943090.3940997,710,0.580596387386322
1747943154.4557092,712,0.7271889448165894
1747943246.164067,715,0.6165425777435303
1747943305.4515357,717,0.9670443534851074
1747943365.5219576,719,0.9099102020263672
1747943395.5962183,720,0.816538393497467
1747943427.796153,721,0.6127243638038635
1747943490.0354238,723,0.8318268656730652
1747943551.811126,725,0.6729629635810852
1747943581.9145596,726,0.36393746733665466
1747943611.7503667,727,0.8008363842964172
1747943641.3310876,728,0.6630390882492065
1747943674.0081801,729,0.4267076551914215
1747943733.6624103,731,0.7078332304954529
1747943764.1722279,732,0.8647418022155762
1747943796.238673,733,0.7796299457550049
1747943945.4591763,738,0.33030083775520325
1747944067.1519098,742,0.45022106170654297
1747944097.390796,743,0.7632538676261902
1747944129.3303542,744,0.7713208794593811
1747944464.4820654,755,0.6588186025619507
1747944494.3399754,756,0.5783988237380981
1747944556.3205414,758,0.8013917803764343
1747944708.6957574,763,0.7678760290145874
1747944738.6251135,764,0.8003411293029785
1747944770.4632826,765,0.7048793435096741
1747944862.7842238,768,0.6617494821548462
1747944894.582093,769,0.8662392497062683
1747944984.0666382,772,0.8339329957962036
1747945073.34272,775,0.6651603579521179
1747945102.8429298,776,0.6107522249221802
1747945162.1221652,778,0.9417333602905273
1747945194.3248084,779,0.7187912464141846
1747945224.0421693,780,0.8079068064689636
1747945254.0386217,781,0.8883768916130066
1747945283.592381,782,0.8830161094665527
1747945467.3594701,788,0.6974328756332397
1747945560.1927288,791,0.35265836119651794
1747945620.022403,793,0.7578679919242859
1747945682.0614355,795,0.8914468884468079
1747945804.9469275,799,0.4915289282798767
1747945837.1390636,800,0.2856130003929138
1747945959.1311963,804,0.8565981984138489
1747945988.9890795,805,0.4385451376438141
1747946021.2750804,806,0.36229127645492554
1747946050.9445527,807,0.7143648266792297
1747946142.750456,810,0.7996268272399902
1747946389.595671,818,0.3633301556110382
1747946419.2441826,819,0.6930687427520752
1747946481.2438378,821,0.6474063396453857
1747946540.657261,823,0.7732766270637512
1747946632.6377447,826,0.758778989315033
1747946662.735275,827,0.643025279045105
1747946695.0153186,828,0.7771354913711548
1747946817.1445248,832,0.9237444400787354
1747946846.871835,833,0.6342870593070984
1747946909.2620816,835,0.8200830817222595
1747946939.269129,836,0.7722802758216858
1747946969.4786572,837,0.5969527363777161
1747947029.3403752,839,0.908900797367096
1747947059.6960907,840,0.2700134515762329
1747947149.609376,843,0.5190159678459167
1747947209.7927892,845,0.4854346215724945
1747947361.8047285,850,0.7910935282707214
1747947392.0384886,851,0.8804110288619995
1747947483.814269,854,0.5831577777862549
1747947575.6156886,857,0.7319603562355042
1747947667.7954159,860,0.8779632449150085
1747947729.7611353,862,0.7472614049911499
1747947821.70471,865,0.7487413287162781
1747947851.3947835,866,0.9814097881317139
1747947973.2772672,870,0.8234159350395203
1747948003.1179402,871,0.697576642036438
1747948303.7848341,881,0.7710499167442322
1747948364.283605,883,0.6434385180473328
1747948393.6695154,884,0.8679602146148682
1747948423.8971539,885,0.6999167203903198
1747948455.7462635,886,0.9706928730010986
1747948515.501566,888,0.5119137167930603
1747948578.161937,890,0.5675252676010132
1747948640.7708554,892,0.899937629699707
1747948733.3418262,895,0.4576997756958008
