Wall time,Step,Value
1747921692.1635885,3,0.7261377573013306
1747921721.2237322,4,0.8650412559509277
1747921901.7941666,10,0.35132887959480286
1747922019.926449,14,0.2159057855606079
1747922051.5860918,15,0.3308016061782837
1747922144.1789997,18,0.4254879355430603
1747922174.1437232,19,0.8160747289657593
1747922203.410045,20,0.3218551576137543
1747922262.6833045,22,0.570220410823822
1747922291.972602,23,0.36202898621559143
1747922386.6924195,26,0.8920719623565674
1747922416.049985,27,0.1840646117925644
1747922593.5510707,33,0.6252942085266113
1747922684.3827345,36,0.4569922089576721
1747922713.6018603,37,0.4271901845932007
1747922743.0660956,38,0.7106832265853882
1747922802.5048857,40,0.43990713357925415
1747923012.524475,47,0.44248077273368835
1747923041.9696975,48,0.7716701030731201
1747923071.9924355,49,0.4104980528354645
1747923131.4740133,51,0.8421799540519714
1747923221.966863,54,0.109398752450943
1747923311.0194907,57,0.20769010484218597
1747923404.2501893,60,0.027741359546780586
1747923435.4896724,61,0.5780289769172668
1747923465.3309324,62,0.7924370169639587
1747923494.9536142,63,0.7759776711463928
1747923554.0615487,65,0.5333492755889893
1747923584.266728,66,0.8258349895477295
1747923613.6471658,67,0.8733381628990173
1747923645.2060738,68,0.6253936290740967
1747923708.7154808,70,0.6702644228935242
1747923737.7552722,71,0.6261596083641052
1747923915.3874686,77,0.8526903390884399
1747923978.5440671,79,0.6475650668144226
1747924010.321877,80,0.8528538942337036
1747924069.8285933,82,0.7460227012634277
1747924159.305187,85,0.8871855735778809
1747924286.2879128,89,0.8268218040466309
1747924318.0924692,90,0.9817875027656555
1747924588.6678174,99,0.9965484738349915
1747924620.888454,100,0.8537688851356506
1747924715.1256595,103,0.9962839484214783
1747924805.1462307,106,0.9966464042663574
1747924834.910033,107,0.9966009259223938
1747924893.9914238,109,0.7878196835517883
1747925105.6417572,116,0.9968536496162415
1747925257.9728851,121,0.9971747398376465
1747925378.4260106,125,0.8181370496749878
1747925407.962562,126,0.9548673629760742
1747925467.1428702,128,0.8011620044708252
1747925526.094708,130,0.9965452551841736
1747925555.9326048,131,0.9970299005508423
1747925585.5682018,132,0.685278058052063
1747925706.477095,136,0.8332892656326294
1747925738.4507382,137,0.9957955479621887
1747925948.244895,144,0.9973066449165344
1747926007.8011334,146,0.8366736173629761
1747926037.5559697,147,0.9967330098152161
1747926126.5455167,150,0.9949657320976257
1747926342.6253424,157,0.5684205889701843
1747926402.0926898,159,0.8927760124206543
1747926431.9186168,160,0.7180508971214294
1747926493.7005444,162,0.691035807132721
1747926556.8565474,164,0.8573025465011597
1747926744.125691,170,0.9422214031219482
1747926773.862344,171,0.8565518856048584
1747926803.2226274,172,0.9931724071502686
1747926891.5808332,175,0.8550388216972351
1747926921.4416666,176,0.9890525937080383
1747926950.828536,177,0.5772877335548401
1747926981.10382,178,0.8375580310821533
1747927040.352271,180,0.9965205192565918
1747927069.8100574,181,0.7948433756828308
1747927158.572615,184,0.9553306698799133
1747927188.28358,185,0.9953529238700867
1747927217.7482235,186,0.9962547421455383
1747927336.2208877,190,0.9898529648780823
1747927368.0196671,191,0.9970687627792358
1747927397.8842554,192,0.9969762563705444
1747927485.975329,195,0.9959982633590698
1747927604.3041825,199,0.9958340525627136
1747927633.4471347,200,0.8556079864501953
1747927693.002746,202,0.7560405731201172
1747927722.8636172,203,0.9970547556877136
1747927752.0044546,204,0.9970141649246216
1747927781.9795947,205,0.9966057538986206
1747927841.3498294,207,0.9827367663383484
1747927900.077665,209,0.6527751684188843
1747927959.7944977,211,0.9968749284744263
1747928021.2791927,213,0.7226883769035339
1747928082.6883988,215,0.8343889713287354
1747928112.3274274,216,0.8613316416740417
1747928201.5124645,219,0.865098237991333
1747928231.1203039,220,0.9959298372268677
1747928260.9296355,221,0.8560971617698669
1747928291.0190358,222,0.8304985761642456
1747928350.2283762,224,0.6943361163139343
1747928379.847371,225,0.820360541343689
1747928498.7260695,229,0.877298891544342
1747928676.5200245,235,0.5861450433731079
1747928736.2047405,237,0.9966607689857483
1747928765.7690225,238,0.9975146651268005
1747928797.8007975,239,0.9962959885597229
1747928857.7913194,241,0.9955729246139526
1747928887.4121964,242,0.9957781434059143
1747928946.6833358,244,0.9937353730201721
1747928976.5305703,245,0.8610565066337585
1747929008.7023156,246,0.9910722374916077
1747929040.2466536,247,0.9944211840629578
1747929193.7636542,252,0.7063210010528564
1747929225.579484,253,0.9966752529144287
1747929255.4761055,254,0.8186858892440796
1747929373.7056782,258,0.7674437761306763
1747929403.4956026,259,0.9966489672660828
1747929433.1370978,260,0.997057318687439
1747929492.1779556,262,0.6096372008323669
1747929729.6641254,270,0.9966827034950256
1747929759.5468016,271,0.9960120320320129
1747929848.3291535,274,0.9969793558120728
1747929907.765925,276,0.9391036629676819
1747929967.466562,278,0.9961452484130859
1747930026.639881,280,0.8830378651618958
1747930085.8110564,282,0.8734688758850098
1747930115.361331,283,0.8500191569328308
1747930174.7769883,285,0.8862210512161255
1747930234.374176,287,0.7683306932449341
1747930264.3881154,288,0.8301268815994263
1747930323.918016,290,0.6759324073791504
1747930480.900353,295,0.9970764517784119
1747930512.773108,296,0.819159746170044
1747930544.9321377,297,0.7652059197425842
1747930575.0934393,298,0.8507700562477112
1747930814.5607767,306,0.9971650242805481
1747930873.8689744,308,0.9360134601593018
1747930903.2589521,309,0.936669111251831
1747930991.6954534,312,0.8933373093605042
1747931021.3898108,313,0.7310519218444824
1747931113.3814108,316,0.9972269535064697
1747931176.8596156,318,0.9971908926963806
1747931208.4662604,319,0.9969260692596436
1747931303.7172341,322,0.9970810413360596
1747931367.4048615,324,0.9971795678138733
1747931525.463657,329,0.9972146153450012
1747931557.2277598,330,0.9976248741149902
1747931589.1895766,331,0.876298725605011
1747931618.6699898,332,0.8265249729156494
1747931766.8843553,337,0.9952405095100403
1747931797.2176583,338,0.9971919655799866
1747931856.1976118,340,0.997163712978363
1747931949.7790954,343,0.9963636994361877
1747931981.3013554,344,0.8842765092849731
1747932010.9147823,345,0.9974163770675659
1747932040.5302014,346,0.6838586926460266
1747932161.0044446,350,0.9974261522293091
1747932220.893448,352,0.9175701141357422
1747932252.3918421,353,0.79107266664505
1747932284.3341153,354,0.997592031955719
1747932405.400699,358,0.9966633319854736
1747932523.6700811,362,0.9933598041534424
1747932555.4659202,363,0.7826374173164368
1747932587.017328,364,0.9972650408744812
1747932619.05904,365,0.8824613094329834
1747932648.4906235,366,0.9966844320297241
1747932678.3335817,367,0.8710459470748901
1747932707.981072,368,0.8889039158821106
1747932893.405767,374,0.9969767928123474
1747932984.6011343,377,0.8877028822898865
1747933014.237964,378,0.9964408874511719
1747933256.620735,386,0.9969944357872009
1747933379.1628404,390,0.8908053040504456
1747933408.9583309,391,0.887226939201355
1747933438.9195144,392,0.9970201253890991
1747933468.6484036,393,0.750943124294281
1747933498.1100335,394,0.9218960404396057
1747933587.3890214,397,0.8872452974319458
1747933646.909088,399,0.7176295518875122
1747933705.89943,401,0.9593480229377747
1747933735.4921877,402,0.7813222408294678
1747933795.7076504,404,0.8079056143760681
1747933919.803926,408,0.9967308640480042
1747933951.9172873,409,0.9255689382553101
1747934041.03477,412,0.7763537168502808
1747934071.1791072,413,0.9968411326408386
1747934100.7042768,414,0.8184036016464233
1747934130.6990259,415,0.9928224086761475
1747934220.1949935,418,0.9972421526908875
1747934313.6201115,421,0.9691096544265747
1747934343.352719,422,0.9501903057098389
1747934432.6875126,425,0.7780182361602783
1747934462.5204706,426,0.6453033089637756
1747934584.22804,430,0.7978891134262085
1747934613.9140565,431,0.929144561290741
1747934732.721991,435,0.7448917627334595
1747934764.5713193,436,0.8378077149391174
1747934796.473587,437,0.7959398627281189
1747934825.8542678,438,0.9973089694976807
1747934855.4101455,439,0.733296275138855
1747934885.3385227,440,0.8605287671089172
1747934915.197087,441,0.7325680255889893
1747934974.6680367,443,0.7231481075286865
1747935006.3753295,444,0.7527901530265808
1747935036.2303412,445,0.990632951259613
1747935068.3297458,446,0.7878681421279907
1747935187.1557288,450,0.8719834685325623
1747935217.5044992,451,0.8741515278816223
1747935249.0657752,452,0.6717080473899841
1747935280.8694866,453,0.8324544429779053
1747935312.6294541,454,0.7847237586975098
1747935372.5527728,456,0.5229504704475403
1747935434.4697022,458,0.8425841331481934
1747935493.9643068,460,0.9093156456947327
1747935523.693165,461,0.8440514802932739
1747935614.6403012,464,0.7321474552154541
1747935646.3296332,465,0.9097900986671448
1747935678.26152,466,0.878665030002594
1747935739.6825402,468,0.637611448764801
1747935798.5100675,470,0.7783430814743042
1747935922.301652,474,0.8833906054496765
1747935951.8069367,475,0.9080992341041565
1747936040.7757924,478,0.8509999513626099
1747936070.5755568,479,0.9275612235069275
1747936102.2382977,480,0.7693252563476562
1747936134.186536,481,0.9607730507850647
1747936163.5327675,482,0.9436179995536804
1747936193.2180235,483,0.9807577729225159
1747936222.79486,484,0.7176429629325867
1747936282.243839,486,0.9970352649688721
1747936314.4298718,487,0.8710483312606812
1747936346.4164972,488,0.7902798056602478
1747936376.0697076,489,0.9018471837043762
1747936435.6864848,491,0.8777064681053162
1747936529.5438907,494,0.9976354241371155
1747936648.5342596,498,0.9409871101379395
1747936737.8486443,501,0.8126364946365356
1747936767.9853246,502,0.8950150609016418
1747936798.0903306,503,0.9073825478553772
1747936887.9684079,506,0.45736008882522583
1747936979.5083883,509,0.8808972835540771
1747937009.4194913,510,0.9241005182266235
1747937039.244851,511,0.9521881341934204
1747937068.8673792,512,0.9210732579231262
1747937098.5569339,513,0.8380429148674011
1747937128.1621466,514,0.827080488204956
1747937219.4828582,517,0.8203197121620178
1747937249.4558992,518,0.6347441077232361
1747937279.0396118,519,0.6630032062530518
1747937308.6716342,520,0.7154419422149658
1747937402.58906,523,0.8401561379432678
1747937610.652301,530,0.7624359130859375
1747937702.009171,533,0.8411587476730347
1747937731.5257626,534,0.732840359210968
1747937791.688476,536,0.7356669306755066
1747937821.4421413,537,0.6111178398132324
1747937853.558658,538,0.8995563387870789
1747937885.9456398,539,0.7824612259864807
1747937915.6405048,540,0.8132728934288025
1747937975.1719525,542,0.7267639636993408
1747938005.56873,543,0.9451279640197754
1747938037.5157552,544,0.8832829594612122
