Wall time,Step,Value
1747921698.9145105,3,0.49047306180000305
1747921727.6776793,4,0.6363039016723633
1747921908.982655,10,0.22209689021110535
1747922026.576199,14,0.5754176378250122
1747922058.2102525,15,0.6472570896148682
1747922151.208614,18,0.2655292749404907
1747922181.0170534,19,0.2822093963623047
1747922210.200768,20,0.13625307381153107
1747922269.168791,22,0.4137862026691437
1747922298.5219388,23,0.3575513958930969
1747922393.4099634,26,0.2948150932788849
1747922422.8726997,27,0.2931990325450897
1747922600.1154838,33,0.0034767731558531523
1747922691.1889029,36,0.45219531655311584
1747922720.4289858,37,0.4958624243736267
1747922749.8905454,38,0.5610347390174866
1747922809.1254888,40,0.23453180491924286
1747923019.4811037,47,0.500474214553833
1747923048.9308324,48,0.6550670266151428
1747923078.7859128,49,0.39341989159584045
1747923138.0204172,51,0.28170737624168396
1747923228.8421686,54,0.31267249584198
1747923317.51543,57,0.4748060405254364
1747923410.7114477,60,0.2337179034948349
1747923442.3030658,61,0.8260115385055542
1747923472.210375,62,0.2176268994808197
1747923501.7346056,63,0.46868205070495605
1747923560.7153192,65,0.4283957779407501
1747923590.6104493,66,0.6759395599365234
1747923620.2509427,67,0.8222479224205017
1747923651.8214736,68,0.6142840385437012
1747923715.2816253,70,0.33654317259788513
1747923744.6327376,71,0.518035888671875
1747923921.9061906,77,0.5453183650970459
1747923985.0978277,79,0.13472965359687805
1747924017.017957,80,0.4651148021221161
1747924076.6131644,82,0.7715969085693359
1747924165.6628132,85,0.5767583250999451
1747924292.7840073,89,0.3592453896999359
1747924324.8278692,90,0.579542875289917
1747924595.0551114,99,0.4185662567615509
1747924627.468852,100,0.6192721724510193
1747924721.8305626,103,0.3661000728607178
1747924811.6332958,106,0.7928354144096375
1747924841.392721,107,0.809175968170166
1747924900.5364223,109,0.45463111996650696
1747925112.4776845,116,0.6408190727233887
1747925264.4029968,121,0.29458263516426086
1747925385.2595446,125,0.6114723086357117
1747925414.9339197,126,0.5133404731750488
1747925473.9883718,128,0.8346953988075256
1747925532.6311593,130,0.7159762978553772
1747925562.2807572,131,0.46384432911872864
1747925591.9559176,132,0.15886430442333221
1747925712.9885259,136,0.6827085614204407
1747925744.897811,137,0.7805054783821106
1747925955.1621163,144,0.37764033675193787
1747926014.5563343,146,0.482343852519989
1747926044.1679125,147,0.3864689767360687
1747926133.0495484,150,0.15968361496925354
1747926349.3811967,157,0.9133688807487488
1747926408.867738,159,0.400563508272171
1747926438.4727223,160,0.4344367980957031
1747926500.0696008,162,0.17330779135227203
1747926563.4015412,164,0.00032197340624406934
1747926750.883989,170,0.8062458038330078
1747926780.3379657,171,0.21361258625984192
1747926810.1229851,172,0.8897075057029724
1747926898.4314828,175,0.8140061497688293
1747926928.1203103,176,0.5326733589172363
1747926958.0724628,177,0.7155243754386902
1747926987.999291,178,0.5591211318969727
1747927047.1187181,180,0.730644702911377
1747927076.6085103,181,0.7243139147758484
1747927165.2562652,184,0.8538824319839478
1747927195.196192,185,0.4276778995990753
1747927224.5184734,186,0.3747275471687317
1747927342.825349,190,0.8253768086433411
1747927374.613783,191,0.5488016605377197
1747927404.3229723,192,0.07464970648288727
1747927492.3075337,195,0.7073415517807007
1747927610.8938117,199,0.641312301158905
1747927640.2817373,200,0.9080348610877991
1747927699.7909946,202,0.4098321795463562
1747927729.2243874,203,0.7238108515739441
1747927758.939636,204,0.7911732196807861
1747927788.670238,205,0.6763624548912048
1747927847.9602103,207,0.5456243753433228
1747927906.6374452,209,0.47617292404174805
1747927966.279711,211,0.3493960201740265
1747928027.6630642,213,0.4346812963485718
1747928089.1459,215,0.6025682687759399
1747928118.83403,216,0.3734293580055237
1747928208.395743,219,0.7865650653839111
1747928238.0694354,220,0.35142916440963745
1747928267.8445156,221,0.3323146402835846
1747928298.052195,222,0.5771722793579102
1747928357.1105723,224,0.8201406598091125
1747928386.720813,225,0.7594878077507019
1747928505.6812103,229,0.645098090171814
1747928683.5009496,235,0.27692973613739014
1747928743.0767612,237,0.4501074552536011
1747928772.345886,238,0.5588738322257996
1747928804.482259,239,0.6594901084899902
1747928864.528309,241,0.7979109287261963
1747928894.1422648,242,0.75958251953125
1747928953.66375,244,0.6508854031562805
1747928983.269982,245,0.8513727784156799
1747929015.2192924,246,0.4239700436592102
1747929046.8916903,247,0.6954902410507202
1747929200.3211837,252,0.3159809410572052
1747929232.1575446,253,0.5782537460327148
1747929261.946448,254,0.6849438548088074
1747929380.3924155,258,0.2999289929866791
1747929410.023374,259,0.40765494108200073
1747929439.6363263,260,0.9345735907554626
1747929498.8506422,262,0.5206406712532043
1747929736.6931055,270,0.9937065839767456
1747929766.3747385,271,0.8879132270812988
1747929855.3024302,274,0.8335117697715759
1747929914.758861,276,0.6337078809738159
1747929974.238699,278,0.7351939082145691
1747930033.5108814,280,0.8386154174804688
1747930092.6480777,282,0.6269139647483826
1747930122.2482255,283,0.6879450678825378
1747930181.6713276,285,0.6299256682395935
1747930240.7984962,287,0.7297712564468384
1747930270.9176435,288,0.6164543032646179
1747930330.320722,290,0.13242670893669128
1747930487.293315,295,0.7113043665885925
1747930519.321317,296,0.8881179094314575
1747930551.3742576,297,0.7057380080223083
1747930581.5961556,298,0.7009572982788086
1747930821.2365353,306,0.5946789383888245
1747930880.358555,308,0.7576616406440735
1747930909.9028597,309,0.262250155210495
1747930998.675109,312,0.6498215198516846
1747931027.868462,313,0.7825843691825867
1747931119.703701,316,0.6362367868423462
1747931183.3003602,318,0.11288388073444366
1747931214.925662,319,0.7682782411575317
1747931310.0690196,322,0.9029461145401001
1747931373.941948,324,0.2619524896144867
1747931531.9253254,329,0.6620309948921204
1747931563.5932212,330,0.742015540599823
1747931595.814114,331,0.4990535378456116
1747931625.4717193,332,0.5841216444969177
1747931773.8724725,337,0.5437109470367432
1747931803.9303281,338,0.5231243968009949
1747931862.8853304,340,0.9262142181396484
1747931956.2602973,343,0.3949306905269623
1747931988.0589857,344,0.2541562616825104
1747932017.3245583,345,0.49121609330177307
1747932046.970552,346,0.5558430552482605
1747932167.8168674,350,0.4089314043521881
1747932227.3274581,352,0.7361975908279419
1747932258.7786932,353,0.3148690462112427
1747932290.9319108,354,0.45881277322769165
1747932412.112436,358,0.6889007687568665
1747932530.0726674,362,0.8296544551849365
1747932561.9342637,363,0.514507532119751
1747932593.461059,364,0.5987435579299927
1747932625.5042677,365,0.8484466075897217
1747932655.385998,366,0.3478606343269348
1747932685.11692,367,0.5158864259719849
1747932714.8465214,368,0.3890271484851837
1747932899.8927138,374,0.8850093483924866
1747932991.3508406,377,0.5539447069168091
1747933021.109043,378,0.5060708522796631
1747933263.1441977,386,0.06305477768182755
1747933385.816472,390,0.8669430613517761
1747933415.6898458,391,0.5384750366210938
1747933445.4899602,392,0.5902385711669922
1747933475.2137578,393,0.6432837843894958
1747933504.7211382,394,0.6281105279922485
1747933594.3246062,397,0.5855834484100342
1747933653.790729,399,0.6742416620254517
1747933712.83948,401,0.7288627624511719
1747933742.4085755,402,0.8539995551109314
1747933802.2890353,404,0.4275335669517517
1747933926.199664,408,0.6658892035484314
1747933958.4318123,409,0.5904380679130554
1747934047.846791,412,0.6781103610992432
1747934077.9759128,413,0.7599963545799255
1747934107.5837102,414,0.8826313018798828
1747934137.4323273,415,0.7180010080337524
1747934226.6417053,418,0.8179940581321716
1747934320.3595366,421,0.5735997557640076
1747934349.9767444,422,0.8308504223823547
1747934439.454664,425,0.8302310705184937
1747934469.0479646,426,0.899562656879425
1747934590.558815,430,0.7689504027366638
1747934620.4790778,431,0.9124451875686646
1747934739.1918364,435,0.8704615831375122
1747934771.1314514,436,0.7666833400726318
1747934802.9041157,437,0.8660724759101868
1747934832.3086998,438,0.7074448466300964
1747934862.2945378,439,0.8841462135314941
1747934892.268366,440,0.40476706624031067
1747934921.8565927,441,0.6357077956199646
1747934981.3104117,443,0.5524426102638245
1747935012.939996,444,0.6327788233757019
1747935042.8907526,445,0.6060279607772827
1747935074.7783415,446,0.49452847242355347
1747935193.7093492,450,0.8633110523223877
1747935223.9524443,451,0.6818187236785889
1747935255.5488389,452,0.7724327445030212
1747935287.2736096,453,0.6936832666397095
1747935319.1886415,454,0.6569968461990356
1747935379.1447234,456,0.5836005806922913
1747935441.1521554,458,0.8705050945281982
1747935500.8760514,460,0.655955970287323
1747935530.4695797,461,0.837412416934967
1747935621.0851736,464,0.4598068594932556
1747935652.8603852,465,0.47039923071861267
1747935684.6600158,466,0.8468824028968811
1747935746.2654998,468,0.656337559223175
1747935805.1600394,470,0.82269686460495
1747935928.8814394,474,0.7569707036018372
1747935958.852916,475,0.826068639755249
1747936047.8097043,478,0.45812395215034485
1747936077.1850638,479,0.4579102396965027
1747936108.8245497,480,0.36835771799087524
1747936140.6231518,481,0.895502507686615
1747936170.2812364,482,0.8905536532402039
1747936199.6739092,483,0.6228175759315491
