Wall time,Step,Value
1747921694.7754989,3,0.8869138360023499
1747921723.6276014,4,0.291682630777359
1747921904.5512774,10,0.30623701214790344
1747922022.3454933,14,0.14182855188846588
1747922053.929216,15,0.14203232526779175
1747922146.8040595,18,0.4065476953983307
1747922176.727523,19,0.27608394622802734
1747922206.0507398,20,0.40329059958457947
1747922264.8981261,22,0.5539087057113647
1747922294.3374472,23,0.4069277048110962
1747922389.2659874,26,-0.04629308730363846
1747922418.7689242,27,0.29784709215164185
1747922595.9262092,33,0.5250842571258545
1747922687.087671,36,0.42722374200820923
1747922716.2235265,37,0.08684844523668289
1747922745.6983128,38,0.410409539937973
1747922804.8869057,40,0.37295910716056824
1747923015.1697981,47,0.18863923847675323
1747923044.558834,48,0.46078377962112427
1747923074.4423556,49,0.3566712439060211
1747923133.7435586,51,0.24814029037952423
1747923224.5477026,54,0.639579176902771
1747923313.190957,57,0.6518085598945618
1747923406.7939775,60,0.13156095147132874
1747923438.108387,61,0.6215729117393494
1747923467.8662937,62,0.6305358409881592
1747923497.4738994,63,0.2318269908428192
1747923556.447449,65,0.3647860586643219
1747923586.450944,66,0.49763524532318115
1747923615.8741846,67,0.3597639203071594
1747923647.576237,68,0.39028096199035645
1747923711.0226543,70,0.16702966392040253
1747923740.366585,71,0.25845369696617126
1747923917.7151725,77,0.25331997871398926
1747923980.9337556,79,0.5316979289054871
1747924012.9755046,80,0.18781934678554535
1747924072.4494855,82,0.41738420724868774
1747924161.4496522,85,0.18796038627624512
1747924288.456816,89,0.5766356587409973
1747924320.8662672,90,0.5404456257820129
1747924590.8796027,99,0.6660968661308289
1747924623.0698404,100,0.21018794178962708
1747924717.78134,103,0.3223189115524292
1747924807.5094411,106,0.5407201647758484
1747924837.1423433,107,0.26792022585868835
1747924896.356633,109,-0.015894638374447823
1747925108.2448866,116,0.28594881296157837
1747925260.2630801,121,0.6293061375617981
1747925381.0442011,125,0.46927109360694885
1747925410.5795045,126,0.29244565963745117
1747925469.6607697,128,0.3620821535587311
1747925528.4750965,130,0.1927570402622223
1747925558.031067,131,0.34125927090644836
1747925587.7553504,132,0.7565075755119324
1747925708.9466202,136,0.5577578544616699
1747925740.6830325,137,0.4739615023136139
1747925950.7614064,144,0.17560796439647675
1747926010.2042885,146,0.5625953674316406
1747926039.974574,147,0.4977748990058899
1747926128.769475,150,0.22937767207622528
1747926345.2137918,157,0.40808042883872986
1747926404.5704393,159,0.15135206282138824
1747926434.2918398,160,0.2590656578540802
1747926495.8879378,162,0.22025738656520844
1747926559.1237757,164,0.18943773210048676
1747926746.595653,170,0.12833504378795624
1747926776.447433,171,0.18756721913814545
1747926805.766773,172,0.29082322120666504
1747926894.1510427,175,0.18038861453533173
1747926923.8095393,176,0.19193784892559052
1747926953.4312162,177,0.19983091950416565
1747926983.6792588,178,0.27436262369155884
1747927042.9577281,180,0.2099296897649765
1747927072.4313416,181,0.2147354632616043
1747927161.1107786,184,0.30861392617225647
